pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-140.998,-139.998,-138.998,-137.998,-136.998,-135.998,-134.998,-133.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3977.5,457.68,100.53,0.4783,143.65,43,3,1000,23638,13013,11167,10671,10646,10530,10477,10298,10351,10552,10245,10295,10400,10277,10252,10483,10400,10362,10115,10267,10247,10459,10009,10128,9927.1,10272,10226,10045,9844.2,9926.8,9802.1,9128.5,9282.4,9072.3,8390,7466.7,6839.7,4493.5,2175.8,831.6,1187,2733.4,4379.5,5583.8,6693.2,7599.3,7752.6,8343.7,8532.2,8621.9,9026.4,9356,9417.1,9521,9881.1,9515.4,9812.1,9854.5,9643.6,9724.5,9967.1,10081,9991.6,10030,10066,10021,10088,9603.2,9868.6,9722.5,9587.1,9848.1,9891.8,9857,10061,10048,9982,9987.4,9727.5,9696.8,9748.7,9753.5,9865.9,9624,9768.8,9773.8,9647.5,9977.7,9775.2,10229,10229,10110,10332,10178,10483,10269,10180,10253
6.4,24.933,3.4,4135.9,470.01,99.611,0.52685,158.23,43,3,1000,24887,14095,11878,11507,11463,11285,11130,10977,11209,11083,11138,10964,11152,11077,11100,11054,11279,10961,10968,11194,10917,11080,10878,10967,11001,10839,10535,10672,10628,10415,10216,10210,9760.1,9705.2,9100.4,8726.2,7365.5,5484.8,2683.1,991.12,1024.6,2749.3,4405.6,5784.8,6709.8,7748.7,8393.5,8726.8,9100.5,9169.8,9662.6,9956.3,9846.7,10267,10403,10479,10433,10651,10447,10380,10672,10682,10789,10701,10724,10600,10560,10214,10339,10295,10194,10471,10544,10464,10360,10509,10384,10557,10367,10542,10579,10249,10137,10250,10064,10302,10458,10503,10633,10802,10999,10707,11004,11082,10999,11003,11045,11018
6.52,24.908,3.4,3984.1,503.57,87.377,0.30493,91.581,43,3,1000,20170,11690,10050,9473,9359,9434.7,9409.1,9307.2,9191.1,9271.6,9378.5,9412.3,9460.2,9494,9187.9,9355.9,9178.9,9328.8,9132.5,9242.3,9243,9416.3,9228.7,9243.4,9170.6,9090.2,8837,8671,8792.9,8663.9,8799.9,8601.7,8228.7,7769.8,7276.4,6074.6,4576.7,2260.7,917.78,1310.5,2601.1,3690.2,4865.7,5935.6,6590.2,7120.2,7308.5,7414.7,7924.4,8160.7,8332.5,8535.5,8566.8,8571.5,8762,8803.9,9008.3,8925.7,8871.7,8945.7,8999,8904.3,8910.9,9014.3,9004.1,8678.3,8574.3,8585.3,8587.7,8801,8466.6,8489.2,8773,8664.9,8774.3,8881.9,8835.5,8623.9,8716,8836.1,8411.4,8603.9,8556.8,8853.2,8805.9,8881.5,8849.3,9102,9003.8,9142.6,9204.7,9250.8,9365.4,9114.1,9368.4,9422.9,9345.1,9467.9
6.68,24.846,3.4,3896.8,405.81,106.72,0.17508,52.583,43,3,1000,23906,12513,10737,10262,10096,10104,10202,10186,10062,10142,10240,10152,10099,10003,9973.2,10012,10111,10202,10297,9902.6,10141,10160,9815.9,9967.7,9742.7,9692.6,9711.7,9490.1,9245.2,9148.5,9071,8767.6,8308.7,7452.4,6579.6,4856.9,2519.5,942.11,1025.1,2112.8,3579.7,4878.5,5825.3,6712.8,7228.3,7780.5,7980.8,8322.9,8702.1,8893.9,8966.2,9090.4,9228.2,9428.7,9371.6,9377.6,9375.3,9333.8,9474.6,9450.9,9312,9441.8,9241.5,9138.8,9039.9,8919.5,8875.5,9016.7,9087.8,9154.1,9299.1,9173.6,9114.9,9494.4,9264.1,9369.8,9469,9044.4,9176.8,9346.6,9198.1,9132.8,9268.9,9592.5,9503.4,9611.2,9891.7,9684.5,9869.5,9778.8,9882.9,10033,9939.5,9972.5,9874.6,10346,10181,10127
6.85,24.755,3.4,3971.6,372.83,109.34,0.28166,84.592,43,3,1000,26067,13617,11809,11418,11108,11127,10901,10933,10974,10804,11100,11025,10854,10890,10747,11024,10977,10945,10787,10671,10903,10818,10637,10800,10567,10469,10255,10231,10305,10080,9670,9356.6,9135.1,8286.5,7589.9,6027,4110.3,1565,877.46,1336.2,2968.4,4356.4,5634,6527.7,7246.8,8127.7,8340,8768.7,9091,9252.2,9588.9,9798.8,9843.2,9970.6,10014,10030,10033,9907,10015,10041,9940.4,9998.5,9768.3,9907.2,9541.1,9406.4,9293.7,9235.5,9291.1,9408.4,9719.8,9591,9706.9,9785.8,9792.1,9937.2,10049,9999.3,10005,9913.9,10050,10104,10314,10363,10319,10413,10297,10497,10642,10475,10619,10711,10678,10711,10821,10892,10736,10754
6.98,24.893,3.4,4057.7,370.64,107.31,0.21343,64.1,43,3,1000,25865,13599,11831,11088,11167,10998,10969,11011,11048,11110,11000,10935,11117,10952,11010,10919,10906,10918,10923,11236,10915,10972,10849,10568,10728,10480,10523,10348,10395,9773.9,9633.9,9379,9056.7,8543.3,7373.4,5698.9,3407.4,1300.4,1013.2,1612.2,3279.2,4631.8,5906.9,6484.4,7470.7,8069.5,8415.6,8589.9,9021.8,9436.3,9605.8,9600.9,9691.1,9858,9925.2,10046,10019,9805.8,9964.8,10013,10088,9601.7,9495.6,9598,9399.2,9263.1,9177.8,9350.9,9341.1,9371.2,9582,9618.7,9712.3,9872,9965.6,9783,10080,9980.8,10219,10250,10139,10161,10268,10376,10282,10334,10374,10345,10362,10521,10520,10465,10704,10668,10816,10982,11108,11129
7.12,24.918,3.4,4013.5,354.26,91.705,0.0315,9.4606,43,3,1000,20324,11440,9934.7,9467,9186.7,9434.5,9174.5,9384,9193.5,9314.5,9209.7,9220.2,9135.7,9181.2,9316.9,9138.1,9125.8,9271,9125.8,9269.3,9260.7,9135.1,9147.3,8912.4,8920,8842.8,8806.1,8758.9,8451.9,8251.3,8291.9,7760,7169.2,6359,4957.4,3032.5,1086.8,948.43,1450.2,2565.9,3905.6,4997,5675.6,6123.7,6630.3,6918,7468,7654.2,7771.3,8089.2,8035.9,8088.6,8233.9,8149.3,8190.8,8308.6,8215.2,8253.8,8086.9,8222.2,8123.5,8026.2,7964.1,7821.5,7787.3,7659.5,7873.9,7818.1,7754.4,8142.3,8136.3,8325.3,8471.4,8535.8,8709.8,8455.9,8578.4,8544,8582.2,8687.4,8661.5,8807.8,8610.9,8818.6,8857.7,8821.7,8736.5,9035.3,9035.2,8986,9021.3,8952.1,9146.7,9147.9,9108.1,9131.2,9101.3,9234.1
7.27,24.543,3.4,3853.9,290.34,107.79,0.0794,23.847,43,3,1000,23422,12441,10613,10035,10100,9787.1,10031,9830.1,10035,9867.9,10109,10193,10014,9969,9901.5,9837.8,9899.2,9966.3,9910,10003,10080,9827.1,9795.9,9583.2,9589.6,9397.8,9375.5,9101.8,8851.5,8634.2,8354,8033.4,7147.1,6100.4,4762.3,2738.3,1177.1,842.63,1281.6,2480.2,3788.5,4761.6,5609.9,6576.5,6976.4,7478.8,7931.6,8169.2,8196.8,8477.1,8454,8563.9,8470.2,8782.1,8672.8,8648,8709.5,8583.7,8467.5,8429.1,8527.9,8459.4,8454.3,8304.1,8503,8470.8,8343.4,8543.5,8477.2,8607.6,8751,8945.4,9003,9160.9,9239.4,9310,9248.2,9278.5,9421.8,9361.4,9405.8,9598.3,9786.2,9473,9612,9522.9,9724,9681.7,9813.1,9780.6,9663,9762.5,9857.8,9673.5,9908.3,9984.3,9799.5,9810.5
6.25,24.943,1.4,1678.1,347.44,111.5,-0.010821,-3.2501,43,3,1000,30125,19055,17970,17876,17899,18007,17951,18030,17973,17758,18050,17984,17997,17831,18018,17865,17918,17917,17728,17786,17801,17780,17525,17449,17210,17211,16814,16800,16672,16323,15668,15151,13991,12398,9539.8,5394.5,1622.3,1580.6,4589.7,7886.4,9949.4,12034,13615,14371,15202,15530,15584,16157,16488,16891,17139,17115,17304,17341,17293,17347,17393,17330,17329,17332,17327,17325,17154,17257,17037,17062,17045,17373,17275,17478,17339,17446,17221,17346,17212,17121,17099,17071,17128,17140,17136,17167,17640,17603,17639,17778,17699,17812,17765,17751,17884,17871,17729,17700,17837,17980,17836,17959
