pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-140.998,-139.998,-138.998,-137.998,-136.998,-135.998,-134.998,-133.998,-132.998,-131.998,-130.998,-129.998,-128.998,-127.998,-126.998,-125.998,-124.998,-123.999,-122.999,-121.999,-120.999,-119.999,-118.999,-117.999,-116.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3977.5,457.68,100.53,0.4783,143.65,43,0.5,500,27374,11610,8841.2,8010.7,7676.2,7375.2,7240.1,7308.5,7255.9,7267.2,7234.6,7256.4,6945.3,7236.6,7026.1,7203,7082.1,6979.4,7234.6,6988.5,7180.1,7138.7,7127.3,7142.2,6978.8,7099.7,7033.8,7210.6,7358.2,7199.3,7106.3,7256.5,6854.5,7177.5,7049.8,7234.1,7136.8,7108.3,6995.8,7263.9,7240,7081.2,6964.2,7254.6,7224,7247.3,7134.8,7389.6,7109,7165.7,7084.3,7097.2,7136.9,6940.2,7162,6841.4,5580.8,6343.5,6835.3,6875.1,7117.2,6981.7,6808.1,7091.1,7019.5,6927.8,7105.5,7038.7,7082.9,6974.4,7054.4,7037.2,7054.1,7011.7,7234.3,7154.8,7061.1,6934.5,7170.9,7151.1,7086,7110.5,7161.2,7205.7,6997,6993.8,7061.9,7216.8,7329.1,6888.6,7184.8,7181.5,7214.8,7012.9,7148.2,7129.8,7041.1,7131.7,7099.6,7130.1,7229.6,7196.7,7227.9,7122.9,6971,7076.3,7068.1,7419.8,7105.8,6992.7,7036.4,7350.1,7161.7,7279.9,7111.9
6.4,24.933,3.4,4135.9,470.01,99.611,0.52685,158.23,43,0.5,500,28766,12646,9458.1,8474.2,8170.5,7827.3,7915.1,7643.8,7903.4,7599.5,7598.9,7578.3,7672.4,7662,7729.6,7587.5,7745.2,7646,7729.2,7618.8,7751.1,7774.7,7659.6,7737.5,7640.2,7809.8,7745.9,7643.1,7614.4,7588.3,7743.3,7750.5,7768.2,7778.1,7659.8,7687.8,7585.3,7621.8,7525.8,7619.2,7713.1,7604.1,7808.3,7706.2,7698.6,7726.5,7806.2,7801.9,7757.1,7774.6,7540.9,7640.8,7868.3,7829.3,7550.6,7737.8,6475,7225.5,7298,7315.8,7645.6,7804.9,7611.5,7641.7,7617.9,7622.8,7654.6,7618.3,7964.1,7712.2,7524,7643.2,7663.4,7774.4,7732.9,7864.4,7654.9,7452.3,7641.1,7864,7715.4,7682.2,7613.1,7678.9,7894,7788.7,7675.1,7515.8,7612.9,7647.2,7746.9,7661.2,7709,7740,7797.2,7748,7546,7773.6,7548.8,7447.2,7476.3,7694.4,7755.5,7769.8,7802.1,7644.5,7694.3,7651.1,7723.9,7594.6,7709.7,7630.6,7782.6,7778.2,7794
6.52,24.908,3.4,3984.1,503.57,87.377,0.30493,91.581,43,0.5,500,22407,10815,8002.1,7254,6857.1,6881.1,6671.4,6752.7,6612.7,6347.9,6451.9,6504.8,6628,6545.9,6464,6610.6,6532.2,6415.7,6640.4,6617.5,6605.4,6535,6484.6,6749.5,6737.6,6654.5,6450.5,6573.3,6703,6696.9,6630.3,6597.5,6692.1,6566.4,6561,6725.5,6500.6,6585.1,6525.1,6597.9,6694.9,6578.2,6748.2,6483,6479.7,6533.8,6457.4,6548.3,6641.2,6493.8,6693.4,6539.5,6593.9,6656.6,6579.1,4871.9,5792.4,5933,6285.7,6448.4,6283.6,6302.7,6395.6,6455.4,6561,6337.2,6479.5,6498.5,6541,6671.2,6516.3,6578.5,6652,6644.3,6520.4,6622.1,6521.1,6412.9,6551.2,6729.3,6735.5,6663.9,6378.7,6616.8,6745.1,6512.5,6562,6677.8,6578.8,6545.3,6479.7,6468.8,6473.9,6477.5,6774.3,6584.7,6455.7,6523.1,6612,6640.6,6599,6598,6577.4,6633.3,6790.2,6490.4,6491.9,6466.5,6590.7,6418.9,6601.7,6746.9,6536.1,6411,6498.2
6.68,24.846,3.4,3896.8,405.81,106.72,0.17508,52.583,43,0.5,500,27765,10889,8268.4,7820.9,7444.9,7214,7209.9,6973.1,6968.9,6870.9,6789.1,7190.2,6822.8,6835.6,6819.8,7023.2,6869.8,6911.6,6838.3,6946.8,7020.8,7040.2,6850.4,6940.7,6807.9,6972.5,6969.8,6945.4,6752.2,6871.4,6642.9,6916.6,6972.9,6944.1,6847.2,6804.5,6830.5,6837.1,6917.1,6883.7,6886.4,6778.5,6922.3,6996.9,7055.7,6800.1,6799.3,6918,6818.7,6969.1,6984.4,6923.2,7010.1,6878.3,6270.6,6583.4,6657.5,6785.5,6700,6900.6,6782.3,6963.9,6962,6817.7,6575.1,6865.6,6845.7,6731.4,6919.6,6857.5,6979.1,7097.8,6918.9,6984,6909.3,6982.4,6968,7006.5,6965.4,6945.7,6871.1,6904.8,6761.1,6797.1,6736.4,7015.5,6963.8,6987.1,6917.1,6979.4,7256.6,6644.4,7012.8,6841.1,6977.4,7057.8,6738.6,6802.2,6866.8,6923.5,6939.4,6767.5,6829.8,6991.9,6868.5,6894.5,6856.5,6715.6,6896.8,7082.1,6749.9,6955.4,6808.1,6946.6,6748.2
6.85,24.755,3.4,3971.6,372.83,109.34,0.28166,84.592,43,0.5,500,29943,11949,8885.2,8187,7957.7,7651.7,7704.6,7482.7,7610.3,7471.6,7550.1,7490.8,7517.6,7282.1,7434.6,7565.4,7480.1,7504,7463.6,7551.6,7364.9,7558,7484.3,7443.1,7311.7,7501.3,7522.5,7517.6,7492.4,7590.6,7504.9,7403.2,7574,7634,7405.6,7378.1,7262.5,7486.2,7549.3,7469.1,7683.2,7567.2,7490,7410.5,7455.9,7485.4,7394.2,7475.8,7510,7445.9,7338.4,7587.9,7561.9,7362.6,7465.4,4924.5,6265.7,6621.2,6971.2,7200,7194.5,7218,7406.9,7504.7,7197.1,7549.6,7492.3,7624.6,7367.9,7511.1,7307.2,7405,7559.7,7309.4,7473.6,7592.5,7337.4,7423.8,7416.6,7498.1,7302.5,7286.4,7459.2,7468.9,7373.6,7629.3,7519.1,7484.3,7316.7,7378.8,7432.4,7401.5,7513.9,7393,7482.8,7304.7,7427.3,7425.3,7323.6,7480.7,7626.4,7536,7362.3,7321.9,7310.9,7507.7,7404.4,7329.6,7544.3,7506.9,7389,7447.3,7500.1,7393.4,7419.6
6.98,24.893,3.4,4057.7,370.64,107.31,0.21343,64.1,43,0.5,500,29286,12019,8978.4,8214.6,7900.2,7946.1,7732.5,7737.8,7533,7683.5,7453.8,7666.6,7466.5,7524.1,7561.7,7536.4,7680.6,7486.5,7373.5,7554.5,7567.7,7383.3,7652.6,7683.8,7464.4,7464.1,7565,7461.6,7614.9,7417.5,7580.5,7388.4,7358.2,7497.8,7367.8,7654.4,7424.7,7580.2,7419.6,7652.7,7562.8,7758.1,7568,7531.5,7371.1,7289.8,7401.3,7451.3,7420.5,7418.9,7694.2,7725.3,7711.6,7437.5,7432.3,7421.3,7238.3,7481.1,7646.6,7319.9,7562.9,7623.6,7400.3,7546.4,7535.2,7615.8,7670,7398.4,7588,7579.8,7586.8,7480.8,7649.2,7501,7475.3,7492,7364.6,7610.8,7619.5,7531.9,7443.1,7309.5,7504.6,7706.9,7679.9,7483.2,7671.6,7479.3,7355.6,7478,7478.9,7456.1,7306.9,7584.8,7523.7,7386.1,7705,7497.2,7445.5,7680.6,7648.3,7655.1,7557.4,7449.2,7517.5,7488.1,7608.3,7217.6,7510.4,7690.4,7492.3,7404.3,7580.1,7578,7751.6
7.12,24.918,3.4,4013.5,354.26,91.705,0.0315,9.4606,43,0.5,500,22005,10250,7905.1,7064.9,6652.2,6688.2,6456,6517.4,6489.8,6611.4,6397.6,6567.1,6454.9,6646,6606.6,6538.6,6472.6,6344,6477.6,6437.8,6502.9,6416.9,6712.8,6501.5,6467.4,6311.4,6533.4,6390.1,6526.1,6527.6,6391.5,6379.5,6455.1,6494.5,6534.1,6530.8,6463.6,6470.7,6525.5,6443.4,6420.3,6369.3,6438.4,6368.1,6575.8,6574.5,6368.8,6680.3,6478.4,6358.5,6429.5,6307.6,6420.8,6349.6,6092.3,6506.6,6409.4,6390.4,6341.4,6504.2,6397.8,6573.1,6438.7,6557.4,6396.4,6498.4,6395.8,6584.3,6500.5,6602.3,6445.3,6442.2,6443.3,6658.3,6539,6583.6,6373.5,6525.8,6552.7,6542.7,6486,6695.5,6553,6413.5,6352,6611.1,6408.5,6592.7,6512.1,6481.7,6517.8,6420.8,6418.2,6327.9,6389,6386.5,6478.8,6473.8,6643.8,6680.9,6560.8,6488,6446.2,6438.5,6504.9,6546.6,6626.4,6328.1,6421.3,6604.9,6673.6,6421.6,6424.8,6435,6628.5
7.27,24.543,3.4,3853.9,290.34,107.79,0.0794,23.847,43,0.5,500,26628,10765,8397.6,7595.8,7419.2,6936.6,6977.3,6842.4,6944.3,6639.1,6591.9,6843.9,6772.4,6662.2,6897.8,6775.7,6602.8,6816.9,6760,6772.9,6557.3,6697.5,6835.5,6846.9,6744.1,6745.8,6950.1,6813.8,6920.6,6816.3,6771.9,6802.1,6672.1,6774.1,6656.8,6856.8,6834.1,6738.5,6820.9,6775.2,6906.2,6805.7,6700.4,6809.9,6736.4,6690.6,6772.9,6775.3,6597.8,6762,6909.3,6736,6867.8,6641.1,5019.9,6221.9,6435.9,6516,6683.4,6627.4,6676.4,6671.2,6790.8,6646.2,6760.8,6850.8,6773.8,6777.2,6910.2,6786.6,6926.3,6852.2,6761.4,6872.8,6760.1,6745.8,6821,6687,6755.1,6793.3,6860.2,6685.4,6776.5,6761.5,6869.1,6779.3,6643.6,6887.5,6811.8,6703.3,6703.4,6819.1,6792.6,6953.1,6767,6939.9,6741.6,6921.5,6713.1,6824.2,6932.3,7045.8,6761.2,6913.4,6826.1,6812.9,6817.6,6862.8,7011.6,6819.2,6699.3,6631.9,6813.3,6761.9,6733
6.25,24.943,1.4,1678.1,347.44,111.5,-0.010821,-3.2501,43,0.5,500,29515,15096,13269,13023,12753,12881,12864,12892,12818,12888,12950,12929,13001,12952,13019,12918,12948,12745,12884,12998,12784,12881,13042,12984,12957,12705,12777,12948,13039,12904,12693,12848,12916,12773,12788,12775,12909,12802,12792,12937,12878,12994,12875,12962,12868,12867,13025,12813,12653,12947,12923,12802,12744,12376,12730,12694,12731,12943,12639,12932,12979,12835,12851,12710,13059,12848,12957,12844,12931,12964,12889,12934,12878,12856,12988,12972,12800,12895,12639,12787,12769,12876,12866,12838,12940,12821,12818,12824,12873,12861,12929,12920,12962,12976,12937,12949,12832,12804,12780,12989,12760,12784,12764,13029,13020,12811,12789,12949,12772,12738,12903,12786,13112,12817,12906
6.43,24.938,1.4,1711.2,383.09,102.18,0.03178,9.5448,43,0.5,500,26255,13905,12429,12083,12026,11802,11758,11995,11963,11983,12028,12125,12103,11911,12097,11933,12017,12006,12086,11963,11943,11844,12230,12146,11842,11950,11985,12037,12030,12072,12120,12128,11916,12160,12172,11970,11918,11881,12083,11823,11980,11919,11907,11975,11947,11818,12064,11902,12032,11965,12071,11860,12186,11811,10032,11425,11753,11864,12046,12114,11885,11880,11931,11867,11973,12002,11969,11944,12192,11972,11979,12080,12094,11895,11823,12088,12008,11984,11781,12017,11989,11905,12057,11835,11917,12136,11929,11948,12069,12099,12015,11888,12069,11999,11842,11950,11830,11857,12025,11902,11995,11890,12019,11725,12030,11893,11923,11975,11995,12014,12057,12053,12050,11963,12091
6.54,24.915,1.4,1647.9,401.98,87.178,-0.044065,-13.234,43,0.5,500,20696,12200,10780,10490,10286,10320,10225,10290,10342,10138,10235,10370,10266,10151,10302,10244,10191,10310,10284,10168,10305,10258,10285,10443,10179,10375,10171,10416,10243,10235,10310,10219,10230,10251,10143,10320,10200,10375,10322,10206,10167,10247,10065,10474,10141,10304,10310,10320,10306,10346,10363,10273,10375,9275.4,9782.6,10011,10334,10276,10184,10230,10165,10277,10338,10238,10341,10303,10184,10455,10143,10256,10048,10465,10410,10224,10184,10345,10253,10099,10434,10433,10216,10161,10258,10224,10430,10381,10251,10357,10177,10096,10294,10226,10300,10155,10333,10281,10169,10399,10251,10217,10395,10316,10166,10276,10213,10101,10258,10374,10254,10245,10258,10332,10205,10183,10161
6.68,24.831,1.4,1689.7,339.27,105.06,0.070897,21.293,43,0.5,500,25990,13428,11954,11871,11714,11855,11589,11527,11579,11458,11763,11549,11490,11631,11556,11556,11464,11573,11509,11442,11498,11381,11537,11536,11451,11686,11606,11453,11513,11586,11634,11449,11452,11531,11590,11466,11534,11529,11441,11470,11426,11620,11584,11418,11353,11593,11594,11507,11515,11517,11531,11459,11623,11305,8273.3,10849,11426,11321,11585,11443,11499,11459,11468,11451,11467,11608,11461,11804,11410,11656,11667,11486,11535,11650,11501,11641,11564,11535,11583,11710,11580,11527,11499,11449,11644,11381,11495,11475,11490,11658,11643,11551,11712,11593,11535,11463,11568,11716,11554,11622,11582,11558,11530,11472,11760,11590,11701,11501,11505,11535,11483,11458,11399,11434,11519
