pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-140.998,-139.998,-138.998,-137.998,-136.998,-135.998,-134.998,-133.998,-132.998,-131.998,-130.998,-129.998,-128.998,-127.998,-126.998,-125.998,-124.998,-123.999,-122.999,-121.999,-120.999,-119.999,-118.999,-117.999,-116.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3977.5,457.68,100.53,0.4783,143.65,43,3,500,24036,11566,8931.2,7999.4,7900,7838.7,7577.8,7589.3,7604.4,7565.4,7589.5,7360.6,7624.5,7237.5,7531.8,7789.7,7507.5,7415,7477.3,7531.5,7569.9,7428.5,7567.6,7318.8,7595.7,7343.4,7425.2,7442.8,7336.7,7556.3,7591.5,7681.6,7676.5,7613.1,7444.9,7369.2,7482.8,7620.2,7566.3,7274.1,7421.5,7376,7398.2,7241.2,7214.4,6967.4,7003.1,7111.5,7062.5,6680.8,6556.8,6226.2,5690.8,5051.5,3672.6,1700.2,986.6,1435.2,2224.1,3463.3,4139.4,4970.2,5516.5,5989.3,6125.9,6179.1,6471.7,6506.3,6789.7,6959,6917.3,7101.1,6951.2,7061.9,7288.2,7243.5,7185.6,7254.9,7320.7,7244.4,7098.3,7210.1,7405.9,7205.8,7470.3,7136.5,7131.3,7041.7,7342.1,7076.6,7057,7249.7,7084.8,7261.5,7541.8,7109.6,7205.9,6937.6,7223.4,7269.5,7089.9,7100.6,7287.3,7225.1,7312.9,7341.5,7341.6,7089.3,7439.4,7424.1,7209.4,7239,7300.5,7358.2,7513
6.4,24.933,3.4,4135.9,470.01,99.611,0.52685,158.23,43,3,500,25514,12336,9815.4,8763.1,8415.1,8264,8494.1,8033.5,8279.1,8303.4,7931.8,8041.7,8347.1,8118.9,8202.5,8223.9,8229.8,7921.7,8078.3,7870.3,7938.9,8205.6,8113.2,8069.5,8088.2,8094.7,8141.1,7929.8,7977.3,8097.8,8134.2,8205.2,8022.2,7841.2,8370.2,8041.4,8004.9,8162.9,8025.8,8117.1,7946.4,7748.8,7801.9,7889.8,7693.9,7795.1,7809.6,7611.6,7736.3,7356.4,7063.7,6820.8,6443.6,5598.9,4315.2,2281.1,1100.6,993.42,2413.7,3582.6,4370,5071.1,5721.8,6187.5,6407.9,6760.2,7067.9,6982.2,7190.3,7388.5,7353.5,7610.9,7679.1,7406.8,7619,7606.6,7728.9,7770.2,7622.6,7693.6,7893.3,7863.1,7813.7,7922.8,7710,7650.2,7795.4,7681.1,7821.1,7628,7767.8,7837.8,7928.8,7751.9,7660.2,7938.6,7780.3,7687.2,7391.1,7607.5,7594.5,7590.5,7694,7658.8,7649.6,7986.1,8021.6,7762.8,8155.4,7820.2,7780.6,7971.3,7834.5,8075.6,8027.8
6.52,24.908,3.4,3984.1,503.57,87.377,0.30493,91.581,43,3,500,20688,10562,8389.5,7497.5,7313.3,7327.4,6860.2,6897.2,7128,6815.8,6944.4,7036.5,6929.9,6741.1,6673.6,6841.5,7022.9,6876.9,6699.7,7000.2,6984.8,6882.8,6963.4,6944.1,6864.5,6873.7,6945.9,6938.8,6954.6,6907.1,7001.3,7025.1,6733.8,6886.4,6794.5,6855.1,6974.2,6693.5,6871.2,6737.5,6882.7,6788.6,6798.1,6834.6,6643.1,6590.5,6342.4,6479.5,6360.8,6120.6,6017.6,5359.4,4880.4,3834.1,2149.2,824.2,1061,2127.8,3025.1,3448.3,4429.7,4831.3,5240.9,5518.8,5790,5706.9,6007.7,6005.9,6287.5,6130.4,6509.4,6383.8,6408.5,6497.4,6676.2,6530.4,6627.7,6501.8,6524.8,6541.8,6744.7,6608.8,6492.7,6457.5,6589.4,6387.6,6575.3,6606.4,6385.2,6589,6593.3,6679.3,6567.2,6582.8,6718.1,6525,6416.1,6425,6541.9,6610.2,6461.2,6670.1,6772.9,6713.4,6631.8,6474.6,6706.3,6870.7,6801,6774,6895.6,6862.8,6801.2,6735.2,6780.5
6.68,24.846,3.4,3896.8,405.81,106.72,0.17508,52.583,43,3,500,24213,10905,8694.7,8071.4,7715.9,7338.1,7469.7,7339.8,7389.9,7342.1,7164.5,7262.6,7323.4,7363.3,7268.4,7345.2,7351.6,7603.7,7223.4,7259,7214.5,7137.8,7318.2,7325.2,7357.9,7234.9,7298.7,7364.4,7373.1,7278.6,7201.8,7404.8,7184,7188.4,7295.6,7358.8,7291.9,7190.1,7224.2,7196,7279.5,7072.6,7152.4,6979.3,7015.7,6964.2,6815,6310.6,6126.6,6078.3,5592.2,4896.8,3696.4,2335.8,888,862.24,1942.8,2857,3748,4630.5,4940.8,5383.2,5591.6,5902.2,6009.7,6291.8,6546.9,6546.9,6577.5,6633.4,6822.7,6817.8,6886.2,6886.5,7003.4,6834.2,6804.8,7015.9,6943.6,6719.4,6727.6,6654.5,6650.2,6821.4,6448.1,6701.7,6688.4,6792.9,6934.6,6991.6,6900.9,6853.5,6833.8,6904.4,6954.1,6816.9,6915.5,6874.5,6906.1,7023.4,7009.5,7204.4,7049.2,6851.8,7055.5,7154.8,7120.4,6943.3,7162,7258.2,7165.4,7426.4,7112.7,7249.5,7303.2
6.85,24.755,3.4,3971.6,372.83,109.34,0.28166,84.592,43,3,500,26172,11962,9354,8526,8231,8196.4,8034.2,8002.1,7933.7,7870.6,7965.4,8024,7856,7785.6,7893,7586.5,8021.9,7843.2,7894.6,7902.1,8064.4,7775.1,7885,8000.1,7922.3,7941.2,7783.2,7765,8131.6,7603.7,7806.9,7844,7778.8,7780.3,7783.8,7881.1,7815.1,7779.3,7722,7646.5,7923.6,7627.4,7573.3,7521.6,7349.2,7394,7234.7,7038.2,6774.3,6716.1,6189.3,5612.5,4644.4,3247.6,1476,978.05,1322.6,2362.6,3481.9,4196.4,4999.8,5381.2,5671.8,6274.1,6338,6613.8,6870.6,6909.7,7108.2,7181.3,7139.8,7264.6,7313.2,7430.6,7273.2,7168,7327.3,7310.4,7296.5,7204,6936.8,7209.5,7066.7,7082.9,7008.8,6975.5,7056.8,7016.7,7182.2,7209.8,7182.2,7142.6,7406.8,7429.4,7372.8,7262.4,7581.2,7457.7,7467.4,7580.5,7363.5,7530.8,7376.6,7494.7,7637,7773.4,7675.9,7878.3,7925.1,7771.4,7689.9,7830.9,7890.3,7722.4,7690.6
6.98,24.893,3.4,4057.7,370.64,107.31,0.21343,64.1,43,3,500,26157,11641,9139.1,8474.8,8299.2,8010.6,7960,8150.1,8048.1,8020.6,7904.1,7899.8,7802.4,7739.4,7880.8,7834.8,7994.5,7976,7776.7,7748.4,7790.5,7995.8,7902.3,8045.9,7899.7,7949.8,7916.1,8029.8,7814.1,7828,7902.6,8031.8,7807.9,7774.4,7768.9,7892.8,7860,7863.9,7706.1,7713,7576.8,7681.6,7731.8,7546.1,7500,7483.2,7409.3,7086.4,6550.4,6613.8,6182.8,5518.7,4529,2743.7,1207.5,836.18,1549.4,2648.5,3413.1,4430.4,5051.3,5587.6,6035.4,6023.2,6305.2,6441.8,6964.9,6906.1,7130,7113.9,7260.4,7235.7,7234.2,7224,7345.3,7193.3,7260.6,7252.1,7359.9,7326.7,6941.4,7220,7103.8,6933.3,6969,6779.6,6910,7118,7233.9,7214.8,7397.5,7465.9,7391.7,7640.1,7273.3,7512,7671.8,7325.1,7376.6,7494,7364.8,7618.1,7639.2,7368.4,7493.5,7464.7,7753.1,7722.4,7798,7781.9,7722.9,7658.8,7766.3,7694,7764.3
7.12,24.918,3.4,4013.5,354.26,91.705,0.0315,9.4606,43,3,500,20505,10257,8056.7,7311.2,6970.3,6787.8,7022.1,6879.1,6856.9,6724.5,6735.2,6810.1,6870.5,6676,6688.2,6752.8,6815.8,6781.7,6674.1,6821.9,6747.3,6888.5,6811.2,6828.1,6893.7,6931.8,6845.5,7014.6,6830.9,6948.5,6828.7,6654.7,6710.2,6549.6,6880.9,6781.7,6743.3,6829.4,6982.3,6757.1,6628.3,6695.8,6558.6,6563.2,6380.8,6383.7,6099.7,5966.6,6062.8,5491.8,5008.6,4232.9,2777.5,1300.6,915.76,1192.3,2172.5,3196.7,3800.4,4341.1,4659.9,5016.6,5278.7,5574.6,5749.6,5759.4,5863.8,6060.3,6013,6135.4,6167.9,6418,6251.3,6226.2,6280,6239.2,6245.6,6139,6079.4,6082.1,6071.8,6107.2,5824.4,5978.2,5962.4,6151,6188.5,6256.6,6262.4,6019.2,6476.7,6237.8,6404.9,6429.2,6466,6548.1,6356.8,6423.1,6538.2,6546,6635.9,6472.6,6655.3,6709.9,6655.5,6640,6638.3,6659.7,6646.6,6718,6730.5,6584.6,6731,6704.7,6853.5
7.27,24.543,3.4,3853.9,290.34,107.79,0.0794,23.847,43,3,500,23632,10888,8556,7581.4,7433.4,7486.9,7374.9,7378.3,7339.1,7320.2,7194.4,7205.1,7084.6,7180.9,7162.3,7134.6,7316.6,7249.6,7162.4,7351.1,7122.5,7020.8,7055,7339.1,7284.3,7312.6,7158.5,7281.9,7121.9,7263.1,7113.4,7119.9,7115.4,7011.6,7190.9,7167.6,6991.5,7024.9,7339.3,7043.1,7031.1,6950.3,6979.8,6632.1,6712.1,6672.7,6295.4,6278.3,5999.9,5480.6,4989.5,4039.7,2715.7,1187.4,950.67,1154.8,1925.2,3200.9,3818.1,4501.1,4687.9,5092.6,5532.4,5788.1,5825.8,5969,6136,6202.2,6431.8,6340.7,6476.6,6430.6,6426.6,6412.6,6388.9,6332.3,6558.8,6379.2,6299.4,6262,6411.3,6424.4,6300,6269.1,6346.4,6444.9,6597.8,6682.6,6631.6,6649.4,6670,6711.1,6648.6,6857.4,6815.5,6977.1,6997.9,6731.9,6977.9,7044.9,6900.7,7113.8,6955.1,7035.8,7084.3,7036.5,6945.4,7132.6,6907.6,7209.3,6981.7,7005.2,7193.9,7133.4,6844.1
6.25,24.943,1.4,1678.1,347.44,111.5,-0.010821,-3.2501,43,3,500,29877,15791,14198,13674,13634,13581,13543,13573,13710,13567,13522,13727,13402,13476,13644,13497,13683,13655,13539,13533,13484,13279,13680,13676,13545,13574,13568,13492,13448,13554,13348,13532,13615,13696,13579,13500,13531,13635,13572,13324,13087,13172,13262,13005,12912,12840,12431,12208,11519,10889,9619.2,7577.1,4472.6,1537.7,1594.7,4020.2,6533.3,8272.3,9357.9,10606,11070,11534,12029,12227,12540,12789,12666,12939,13097,13268,13176,13108,13237,13312,13167,13221,13313,13234,13306,13113,13068,13058,13253,13115,13317,13145,13214,13125,13196,13235,13289,13345,12873,13250,13071,13133,13158,13259,13309,13406,13455,13276,13550,13479,13400,13260,13161,13580,13409,13470,13354,13318,13537,13424,13407
