pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4371.9,433.67,107.44,0.45302,136.06,43,0.5,500,21851,15397,12497,10998,10372,10227,9949,9761.3,9773.4,9881.7,9676.3,9639.2,9742.6,9829.5,9599,9726.3,9747.8,9901.3,9712.5,9707.7,9668.9,9665.1,9711.3,9653.4,9691.1,9473.9,9818.2,9876.2,9562,9615.7,9639.1,9840.1,9579.3,9507,9661.4,9681.1,9694.1,9880.3,9685.1,9755.9,9480.2,9809.7,9761.3,9664.8,9630,9524.6,9678.9,9741.6,9772.5,9623,9717.7,9618.3,9824.6,9770.8,9321.4,8558.6,8583,9016.5,9308.9,9443.9,9579.1,9451.2,9518.8,9609.3,9595.7,9600.5,9577.8,9672.8,9684,9754,9625.9,9658.9,9781.1,9992.5,9824.9,9803.9,9710.5,9714.5,9716,9617.4,9737.4,9578.3,9626.1,9686.4,9700.2,9742.9,9787.6,9660.8,9781.4,9683.2,9746.9,9787.2,9758.1,9721.7,9660,9753.2,9706.3,9869.2,9820.3,9702.5,9642.9,9779.2,9635.3,9779.3,9793,9606,9736.4,9783,9902.1,9698.2,9760,9631.1,9410.3,9731.4,9821.9
7.27,9.9463,3.4,4451.9,444.46,109.7,0.47722,143.32,43,0.5,500,24664,17548,14593,12896,12184,11766,11786,11483,11360,11475,11340,11427,11328,11178,11200,11378,11366,11217,11298,11168,11365,11118,11364,11233,11234,11252,11198,11348,11371,11280,11289,11298,11317,11250,11102,11374,11270,11324,11238,11026,11355,11532,11241,11398,11194,11521,11191,11330,11254,11261,11222,11371,11300,11323,11045,10267,10552,10845,11047,11028,11130,11303,11198,11341,11202,11301,11085,11271,11436,11193,11227,11364,11247,11490,11252,11352,11293,11335,11285,11287,11374,11194,11315,11346,11388,11338,11379,11336,11039,11352,11244,11166,11176,11300,11291,11332,11266,11196,11298,11248,11280,11235,11465,11198,11311,11151,11168,11360,11446,11393,11288,11119,11022,11159,11334
6.24,9.9701,1.6,1348.6,386,106.23,0.50221,150.83,43,0.5,500,27516,21378,19691,19175,18987,18755,18727,18770,18918,18715,18602,18781,18709,18575,18541,18835,18660,18796,18909,18922,18851,18784,18610,18937,18758,18711,18858,18754,18817,18877,18798,18738,18817,18787,18895,18879,18663,18739,18796,18777,18915,18736,18815,18603,18617,18802,18973,18792,18935,18666,18923,18690,18848,18760,18574,17592,16386,17935,18436,18633,18887,18642,18691,18681,18564,18828,18842,18798,18593,18841,18828,18834,18867,18768,18650,18738,18693,18665,18887,18899,18760,18788,18518,19023,18843,18943,18741,18902,18859,18901,18712,18847,18820,18728,18853,18837,18922,18793,18827,18913,18831,18977,18528,18616,18731,18677,18816,18771,18736,18921,18871,18940,18670,18734,18822
6.41,9.9641,1.6,1420.1,411.81,102.22,0.39611,118.97,43,0.5,500,26690,20836,19216,18500,18413,18480,18592,18357,18297,18296,18334,18346,18307,18459,18343,18285,18443,18234,18185,18513,18313,18432,18393,18210,18422,18309,18402,18319,18538,18214,18342,18405,18413,18305,18359,18419,18195,18280,18322,18350,18462,18514,18393,18263,18197,18450,18319,18545,18368,18189,18408,18392,18262,18102,18032,14217,17034,17903,18311,18302,18273,18376,18397,18204,18519,18548,18455,18344,18303,18426,18202,18489,18596,18314,18413,18538,18432,18483,18314,18336,18387,18474,18479,18440,18593,18298,18379,18492,18535,18400,18288,18417,18346,18380,18520,18456,18426,18353,18467,18312,18442,18578,18212,18483,18441,18331,18339,18353,18429,18481,18474,18472,18400,18324,18212
6.56,9.9592,1.6,1374.7,425.72,96.347,0.24354,73.142,43,0.5,500,22734,17747,16426,15993,15901,15701,15782,15710,15736,15774,15615,15613,15764,15835,15785,15725,15718,15784,15810,16064,15624,15790,15751,15879,15765,15877,15822,15703,15797,15739,15710,15692,15703,15825,15715,15813,15823,15784,15700,15822,15798,15764,15709,15759,15684,15913,15905,15983,15623,15762,15923,15710,15767,15425,14146,14803,15416,15600,15586,15706,15879,15784,15800,15778,15875,15881,15850,15725,15689,15809,15898,15796,15806,15752,15777,15901,15697,15664,15914,15789,15811,15807,15558,15699,15828,15756,15882,15880,15817,15729,15707,15765,15869,15883,15841,15614,15904,15879,15919,15848,15961,15892,15733,15894,15731,15984,15707,15708,15809,15634,15815,15925,15574,15813,15650
6.71,9.9602,1.6,1390.8,339.97,114.67,0.10958,32.912,43,0.5,500,24040,18370,16755,16478,16156,16051,16212,16246,16176,16087,16116,16188,16173,16094,16068,16190,16166,16282,16110,16111,16039,16216,16234,16126,16074,16058,16207,16190,16276,16273,16230,16220,16200,16272,16178,16168,16176,16265,16195,16103,16283,16114,16308,16248,16012,16222,16292,16226,16203,16114,16115,16065,15837,15042,13126,15248,15904,15955,16177,16143,15987,16165,16154,16178,16393,16250,15905,16236,16380,16141,16146,16237,16290,16189,16242,16164,16198,16060,16196,16232,16290,16137,16082,16299,16105,16203,16290,16235,16332,16314,16403,16124,16149,16094,16257,16106,16133,16102,16182,16095,16294,16079,16115,16218,16264,16346,16107,16231,16181,16055,16190,16305,16331,16181,16209
6.87,9.9354,1.6,1434,328.32,118.19,0.18995,57.05,43,0.5,500,26895,20489,19003,18439,18192,18231,18142,18188,18079,18182,18240,18264,18272,18103,18162,18158,18208,18194,18114,18180,18263,18010,18211,18202,17924,18302,18331,18102,18227,18216,18190,18261,18321,18077,18234,18049,18189,18159,18212,18289,18193,18239,18405,18264,18123,18182,18167,18295,18130,18037,18131,18227,18148,17839,7459.9,14703,16828,17763,18129,18173,18220,18034,18283,18305,18220,18039,18295,18172,18295,18500,18259,18100,18282,18259,18200,18041,18211,18254,18218,18159,18290,18253,18111,18205,18212,18150,18197,18368,18161,18249,18157,17996,18084,18177,18374,18197,18169,18193,18123,18139,18224,18125,18090,18237,18076,18324,18242,18109,18193,18233,18145,18175,18327,18147,18194
7,9.8912,1.6,1413.7,323.08,116.87,0.14376,43.177,43,0.5,500,27150,20921,19291,18726,18443,18534,18520,18497,18420,18418,18422,18369,18455,18380,18602,18141,18311,18526,18499,18403,18346,18317,18508,18422,18372,18423,18401,18574,18514,18296,18362,18395,18638,18482,18418,18269,18514,18540,18465,18473,18440,18391,18479,18371,18437,18576,18391,18527,18360,18409,18373,18425,18319,18049,13906,16844,17915,18317,18516,18606,18352,18318,18496,18575,18581,18489,18416,18295,18489,18548,18311,18501,18335,18456,18351,18336,18381,18597,18563,18440,18561,18513,18365,18506,18509,18479,18476,18333,18274,18373,18475,18479,18506,18504,18475,18453,18463,18501,18184,18531,18427,18371,18324,18589,18425,18439,18396,18424,18443,18447,18375,18430,18500,18469,18437
7.14,9.988,1.6,1376.2,341.18,111.58,0.10573,31.754,43,0.5,500,25652,19746,18109,17714,17622,17685,17497,17406,17433,17719,17370,17654,17521,17786,17412,17567,17571,17300,17539,17690,17577,17591,17592,17536,17669,17650,17479,17424,17557,17535,17618,17649,17719,17648,17768,17438,17584,17590,17646,17510,17584,17596,17586,17723,17507,17529,17577,17607,17594,17522,17724,17677,17375,16516,16122,17000,17363,17467,17621,17513,17602,17590,17623,17753,17599,17537,17579,17617,17551,17547,17441,17565,17639,17548,17555,17615,17577,17570,17634,17646,17612,17496,17431,17517,17714,17590,17460,17551,17534,17480,17527,17715,17631,17720,17488,17520,17439,17664,17590,17577,17617,17747,17775,17758,17606,17614,17338,17643,17717,17689,17582,17651,17577,17569,17426
