pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4371.9,433.67,107.44,0.45302,136.06,43,0.5,2000,22491,18052,16687,16215,16110,16095,15974,16045,15932,16090,16046,16004,16127,16094,15797,16161,16098,16210,16028,15877,16058,15905,16086,16105,16030,16069,15951,16087,15823,15281,13652,14014,14919,15585,15587,15950,15736,15899,15912,15918,16051,15931,15993,16184,15928,15798,16173,16034,15921,16042,16051,15984,15896,15979,15969,16051,15833,15956,16214,16122,15950,15933,16136,16117,16108,16119,15963,15833,16037,16086,16112,16003,16021,15958,15911,15956,15933,16047,15871,15937,16129,16001,15957,15966,16057,15884,15954,15940,16177,15959
7.27,9.9463,3.4,4451.9,444.46,109.7,0.47722,143.32,43,0.5,2000,25276,20618,19311,18750,18338,18491,18447,18285,18111,18238,18289,18595,18228,18405,18291,18229,18329,18475,18328,18484,18336,18362,18456,18465,18291,18202,18126,18277,18069,17730,16225,16915,17535,18284,17989,18067,18334,18401,18353,18504,18332,18270,18224,18449,18380,18059,18012,18458,18279,18192,18355,18420,18456,18338,18376,18262,18266,18340,18332,18400,18298,17937,18408,18210,18403,18330,18376,18254,18423,18277,18397,18312,18235,18468,18354,18431,18449,18176,18166,18338,18560,18318,18139,18440,18470,18255,18187,18331,18356,18314
6.24,9.9701,1.6,1348.6,386,106.23,0.50221,150.83,43,0.5,2000,27321,25073,24759,24671,24886,24762,24711,24696,24592,24622,24613,24634,24727,24658,24549,24444,24524,24875,24629,24657,24426,24808,24750,24696,24553,24591,24682,24564,24363,24161,22342,21463,24022,24492,24553,24584,24502,24672,24487,24576,24460,24730,24422,24585,24559,24756,24618,24569,24597,24493,24587,24483,24579,24631,24680,24636,24614,24635,24533,24429,24618,24449,24453,24669,24710,24482,24567,24467,24613,24499,24685,24752,24539,24504,24607,24429,24572,24480,24574,24342,24457,24459,24558,24470,24560,24743,24480,24597,24576,24580
6.41,9.9641,1.6,1420.1,411.81,102.22,0.39611,118.97,43,0.5,2000,26158,24316,24085,23954,24052,23894,24123,23852,23982,23920,23885,23698,23873,23960,23915,23774,24021,23702,23850,23797,23755,23774,23959,23834,23891,23781,23873,23761,23488,23277,18039,22894,23653,23843,23755,24075,23809,23971,23825,23766,23704,23876,24040,23776,23802,23870,23914,23947,23878,23850,23922,23762,23812,23788,23847,23827,23830,23909,23810,23846,23801,23653,23774,23868,23776,23803,23753,23856,23870,23928,23642,23756,23755,23827,23862,23653,23789,23791,23831,23765,23994,23986,23835,23858,23993,23753,23941,24063,23713,23752
6.56,9.9592,1.6,1374.7,425.72,96.347,0.24354,73.142,43,0.5,2000,22626,20754,20651,20757,20344,20422,20377,20490,20554,20511,20516,20392,20399,20625,20584,20487,20700,20371,20449,20514,20353,20283,20406,20420,20506,20536,20259,20208,19852,17832,19165,20135,20283,20114,20399,20165,20477,20296,20526,20633,20461,20394,20461,20275,20302,20732,20564,20434,20469,20527,20332,20283,20387,20585,20573,20424,20310,20483,20464,20495,20255,20420,20339,20297,20517,20281,20441,20553,20552,20294,20310,20385,20348,20451,20401,20469,20339,20399,20562,20355,20408,20308,20365,20507,20376,20534,20394,20493,20400,20502
6.71,9.9602,1.6,1390.8,339.97,114.67,0.10958,32.912,43,0.5,2000,23897,21723,21372,21400,21488,21481,21392,21516,21567,21285,21489,21470,21562,21454,21465,21376,21449,21392,21570,21467,21427,21347,21511,21420,21433,21344,21366,21112,19058,17057,20655,21431,21287,21371,21439,21371,21559,21441,21424,21409,21548,21327,21428,21376,21279,21502,21313,21417,21342,21440,21266,21458,21395,21494,21296,21402,21321,21383,21526,21620,21376,21419,21368,21393,21519,21380,21455,21294,21293,21436,21431,21413,21459,21500,21296,21466,21331,21315,21353,21308,21297,21321,21428,21403,21528,21406,21207,21323,21363,21411
6.87,9.9354,1.6,1434,328.32,118.19,0.18995,57.05,43,0.5,2000,26759,24459,24045,24101,24134,24128,24082,24130,23933,24095,24032,24031,24089,24066,24066,24013,24119,24155,23925,23967,24087,23983,24057,24103,24088,23980,23923,23765,23181,9075.9,21979,23834,24044,23930,24129,23984,24076,24043,23896,23931,23980,23984,23902,24081,24305,23811,24109,24127,24169,23964,24210,23925,24160,23951,24077,24013,24162,24109,24069,24066,24100,24221,23962,24051,24138,24007,23988,23898,23991,24247,24190,24028,24007,24189,24026,24007,24048,23932,23963,24079,24167,23962,24046,23992,24059,24046,23908,23902,24059,23910
7,9.8912,1.6,1413.7,323.08,116.87,0.14376,43.177,43,0.5,2000,26899,25035,24459,24590,24324,24483,24441,24362,24404,24313,24219,24456,24433,24368,24189,24289,24442,24458,24340,24464,24210,24266,24389,24315,24328,24279,24246,23826,23339,17641,23529,24212,24244,24193,24564,24302,24328,24356,24424,24346,24388,24387,24243,24271,24293,24244,24338,24418,24315,24232,24354,24393,24272,24439,24175,24341,24115,24343,24219,24295,24301,24251,24335,24324,24392,24313,24220,24404,24439,24382,24444,24430,24220,24478,24273,24279,24318,24062,24280,24223,24324,24395,24191,24252,24270,24442,24222,24062,24293,24441
7.14,9.988,1.6,1376.2,341.18,111.58,0.10573,31.754,43,0.5,2000,25458,23413,23226,23141,23104,23071,23135,23113,22883,23094,23226,23100,23078,23044,23169,23039,23028,22992,23084,22890,22969,23051,23213,22978,23116,23032,22969,22506,21351,20546,22749,22928,22851,22968,23044,23052,23010,23072,22913,23084,23069,23000,23003,22929,23012,22982,22955,22976,23101,23007,23041,22900,22927,23028,23026,22992,23035,23072,22924,23055,22992,22893,22981,23022,22895,22992,22926,22978,23235,23063,23076,22967,23056,22929,23005,23068,22878,22905,22918,23151,23046,23117,23170,22947,23064,23055,22907,23049,23144,22958
