pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4371.9,433.67,107.44,0.45302,136.06,43,3,4000,22587,20021,19580,19492,19530,19143,19200,19121,19067,18890,18524,18256,18229,17924,17771,17515,17271,16859,16430,16134,15188,13900,12263,9908.4,6759.4,3423.6,1075.2,950.86,2527.8,4677,7122.5,8959.5,10944,12114,13356,14268,14714,15446,15806,16185,16402,16425,16684,16736,16737,16757,16628,16684,16578,16304,16448,16200,16107,15801,15651,15427,15190,15183,15671,15921,15986,16466,16666,16810,17023,17212,17144,17460,17482,17279,17459,17734,17738,17896,17877,18106,18169,18516,18575,18623,18912,18642,18861,19143,19185,19049
7.27,9.9463,3.4,4451.9,444.46,109.7,0.47722,143.32,43,3,4000,25654,23014,22233,22100,22144,21972,21692,21806,21569,21405,20737,20689,20688,20438,20095,19700,19502,19300,18896,18302,17313,15976,14247,11613,8229.8,4047,1311,842.7,2436.1,4795.9,7617.7,10001,11762,13544,14864,16142,16734,17610,17818,18432,18579,18576,18781,18729,18774,18706,18720,18871,18774,18545,18407,18414,18167,17528,17296,17370,17029,17336,17702,17706,18274,18518,18807,18937,19225,19536,19644,19839,19768,19829,20060,20356,20106,20300,20560,20488,20687,20932,20980,21078,21315,21360,21446,21631,21617,21639
6.24,9.9701,1.6,1348.6,386,106.23,0.50221,150.83,43,3,4000,27154,26458,26330,26191,25982,25754,25766,25862,25737,25424,24935,24737,24674,24517,24496,24017,23954,23755,23509,22914,22135,21167,19934,17780,14068,9121.9,3737.7,1832.3,5067.9,9786.8,13844,16538,18643,20366,21314,21926,22264,22796,23580,23867,23975,24142,24140,24374,24437,24571,24574,24594,24711,24678,24468,24748,24729,24458,24613,24525,24663,24698,24600,24630,24635,24734,24817,24829,24807,24944,24742,24859,24789,24669,24666,24750,24727,24958,25091,25307,25094,25579,25450,25368,25396,25500,25485,25530,25647,25505
6.41,9.9641,1.6,1420.1,411.81,102.22,0.39611,118.97,43,3,4000,26196,25369,25361,25601,25347,25124,24926,24837,24774,24725,24276,23951,24025,23863,23519,23293,23279,22911,22505,21907,21193,20354,18658,15923,11704,6253.3,1970.8,2892.3,7658.6,11867,15269,17440,19409,20492,21269,21516,21953,22434,22929,23410,23632,23751,23747,23557,23763,23872,23892,23794,23937,24085,24027,23911,23820,23660,23988,23665,23857,23796,23976,24068,24123,23950,24142,24214,24057,23981,23889,23905,23786,23881,24049,23912,24027,24212,24324,24513,24413,24785,24614,24686,24675,24797,24799,24737,24703,24755
6.56,9.9592,1.6,1374.7,425.72,96.347,0.24354,73.142,43,3,4000,22130,21748,21738,21737,21498,21375,21326,21425,21439,21045,20703,20732,20318,20163,19977,19915,19870,19527,19118,18555,17805,16740,14709,11708,7089.4,2372.9,1930.6,5575.8,9423.7,12716,14969,16306,17482,18053,18591,18618,19483,19618,20061,20177,20270,20426,20354,20347,20425,20387,20565,20546,20537,20657,20481,20359,20374,20402,20141,20147,20240,20521,20561,20543,20615,20596,20649,20633,20543,20267,20373,20320,20473,20514,20673,20581,20680,20898,21089,20986,21066,21003,21143,20961,21227,21220,21238,21276,21254,21134
6.71,9.9602,1.6,1390.8,339.97,114.67,0.10958,32.912,43,3,4000,23214,22949,22675,22926,22699,22627,22449,22364,22345,22105,21421,21443,21553,21135,20900,20814,20347,20044,19422,18453,17135,15121,12113,7942.5,3175.9,1748.3,4286.7,8248.4,11542,14194,16264,17656,18447,19011,19346,20004,20378,20713,21031,21261,21238,21383,21487,21513,21231,21312,21297,21361,21271,21227,21249,21245,21197,21272,21241,21461,21357,21610,21543,21592,21342,21582,21265,21415,21266,21171,21289,21466,21374,21439,21579,21870,22076,21996,22018,22112,22052,22337,22301,22442,22451,22287,22355,22474,22365,22328
6.87,9.9354,1.6,1434,328.32,118.19,0.18995,57.05,43,3,4000,26534,25748,25695,25783,25461,25200,25285,25251,25232,25129,24287,24260,24174,23722,23391,23248,23045,22466,22050,21142,19795,18108,15219,10633,5393.4,1576.2,2888,7037.3,11179,14372,16815,18847,20018,20798,21536,22244,22569,23062,23347,23589,23579,23799,23801,23961,23886,23910,23881,23965,23737,23766,23574,23746,23382,23297,23543,23532,23564,23740,23932,23993,24052,23999,24014,23728,23788,23728,23760,23872,23966,24183,24161,24388,24478,24603,24704,24710,24840,24809,24985,24960,25286,25050,25062,25230,25152,25188
7,9.8912,1.6,1413.7,323.08,116.87,0.14376,43.177,43,3,4000,26719,25869,26024,25856,25859,25610,25517,25532,25355,25197,24488,24561,24318,24154,23711,23403,23107,22607,22012,20938,19644,17581,14211,9652.1,4419.4,1578.8,3448,7798.7,11843,15085,17469,19377,20430,21225,21931,22397,22893,23110,23527,23563,23599,23675,23969,23801,23666,23797,23734,23769,23807,23422,23402,23319,22944,23154,23051,23117,23634,23571,23809,23930,23989,24134,24196,24114,24181,24091,24336,24381,24254,24501,24417,24643,24593,24651,24840,24956,25021,25020,25357,25057,25347,25265,25257,25682,25321,25360
7.14,9.988,1.6,1376.2,341.18,111.58,0.10573,31.754,43,3,4000,25206,24316,24630,24689,24493,24149,24149,24120,24118,23873,23190,23150,22970,22755,22257,22290,21930,21353,20923,19985,18567,16451,13021,8291.3,3584.9,1793.7,4193.1,8277.7,12096,14751,17153,18524,19618,20190,20935,21252,21693,21845,22252,22446,22429,22334,22471,22403,22246,22489,22421,22215,22130,22014,21856,21701,21614,21692,21922,21954,22243,22464,22541,22726,22681,22796,22890,22965,23124,23012,23040,23198,23296,23089,23310,23323,23540,23344,23386,23547,23640,23681,23726,23794,23940,23631,23863,23960,24092,24161
7.27,9.9443,1.6,1325.4,368.24,99.125,-0.010894,-3.2717,43,3,4000,21268,20698,20684,20651,20706,20488,20140,20332,20163,20195,19718,19565,19258,19072,18957,18737,18258,17807,17271,16316,14802,12466,9094,4915.6,1945.9,2661.6,6039.6,9295,12046,14101,15490,16478,17042,17543,18053,18148,18514,18680,18714,18927,19027,18947,18899,18813,18723,18896,18687,18597,18632,18559,18475,18293,18211,18284,18443,18699,19025,19210,19258,19324,19364,19396,19533,19591,19536,19501,19632,19736,19780,19815,19845,19730,19784,19941,19757,19976,19998,19984,20189,19925,20115,20166,19996,20065,20213,20227
6.26,9.9761,0.86,855.52,346.02,92.692,0.057691,17.327,43,3,4000,19303,19094,19156,19292,18977,18938,18814,18930,19065,18880,18527,18637,18407,18232,18084,17896,17749,17476,17086,16706,15569,14233,11493,7608.9,3359.9,2575.8,5483.7,9587.2,12390,14255,15496,16358,16775,16982,17441,17709,17964,18021,18301,18237,18536,18333,18481,18486,18468,18498,18469,18557,18287,18406,18377,18391,18338,18430,18396,18613,18430,18664,18692,18662,18452,18596,18407,18376,18436,18531,18266,18513,18660,18750,18685,18742,18735,18838,18761,18898,18695,19003,18965,18877,19023,18812,18883,19078,19004,18931
6.41,9.9741,0.86,872.3,349.79,97.907,0.32494,97.591,43,3,4000,20793,20621,20548,20425,20394,20512,20159,20392,20252,19900,19692,19684,19504,19488,19406,19263,19024,18856,18653,18267,17544,16759,15450,13127,9049.4,4517.5,2547.1,4983.4,9147.2,12430,14540,16208,17164,17613,18110,18601,18674,19022,19321,19298,19540,19413,19749,19601,19473,19563,19563,19774,19696,19759,19547,19571,19721,19569,19675,19638,19533,19682,19719,19848,19898,19813,19798,19703,19581,19692,19596,19699,19535,19580,19582,19914,19878,20090,20077,20052,20118,20020,20095,20117,20248,20220,20298,20315,20324,20277
6.57,9.9651,0.86,886.12,295.98,114.16,0.0088889,2.6696,43,3,4000,23744,23334,23355,23523,23258,23265,23169,23319,23018,22939,22448,22408,22360,22048,21996,21774,21326,20936,20112,19242,18134,15596,12137,6763.3,2489.5,3283.7,7659.3,11716,14919,17083,18618,19652,20156,20694,20933,21302,21686,22075,22079,22317,22206,22324,22244,22310,22398,22329,22242,22273,22288,22276,22201,22333,22477,22265,22420,22689,22340,22387,22335,22451,22432,22445,22298,22163,22275,22206,22444,22533,22472,22750,22681,22778,22732,22782,22825,22974,22875,23124,22959,23078,23124,22796,23226,23093,23100,23011
6.72,9.9502,0.86,882.6,310.36,108,-0.056224,-16.886,43,3,4000,22414,22225,22079,22037,22229,21909,21934,21823,21903,21696,21334,21108,21087,20806,20432,20284,20138,19466,18932,18122,16527,14040,10286,5200.4,2120.5,4253.4,8648,12243,14880,16679,17913,18740,19157,19619,19951,20345,20558,20712,20758,20964,21062,20961,21080,21189,21093,20963,21050,20950,21093,21004,20973,20858,20981,21001,21044,21149,21064,21190,21150,21074,21177,21188,21042,21114,21055,21155,21317,21175,21491,21331,21455,21566,21394,21666,21585,21489,21607,21686,21750,21731,21650,21796,21888,21779,21854,21698
6.85,9.9206,0.86,894.94,311.32,94.157,0.3036,91.183,43,3,4000,18423,18434,18344,18529,18200,18333,18286,18342,18395,18566,18231,18179,18232,18238,18001,17866,17791,17485,17274,16912,16193,15305,13705,11554,8521.8,5319.6,3636.2,4299.4,7307.5,10227,12563,14062,15082,15822,16415,16804,17235,17242,17439,17678,17795,17813,17825,17782,17907,18020,17917,17732,18102,17803,17547,17810,17656,17580,17458,17581,17500,17682,17920,17707,17824,17862,17872,17933,17892,17904,17959,17942,17842,17900,17969,18030,18026,18051,18151,18241,18146,18096,18363,18514,18377,18343,18532,18415,18474,18422
7.02,9.9592,0.86,907.09,292.97,108.64,0.30302,91.007,43,3,4000,22454,22321,22702,22471,22410,22357,22407,22466,22438,22338,22174,22132,21977,21922,21878,21695,21476,21161,20696,20215,19561,18397,16491,13642,9247.2,4584,2678.7,4857,9188.5,12739,15372,17363,18432,19475,20028,20438,20599,21037,21269,21374,21298,21313,21492,21570,21480,21504,21570,21479,21642,21506,21451,21298,21045,21068,21153,21142,21153,21288,21303,21433,21469,21511,21652,21742,21829,21699,21840,21795,21898,21757,21850,21929,22055,22060,22127,22068,22323,22156,22248,22303,22266,22261,22386,22491,22369,22341
7.15,9.9602,0.86,892.25,289.77,109.61,0.13351,40.098,43,3,4000,24027,23680,23811,23858,23810,23547,23631,23592,23596,23448,22856,22931,22788,22561,22488,22197,21921,21378,20964,20255,19167,17338,14464,10447,5347.2,2504.4,4280.9,8605.7,12749,15621,17596,19063,19829,20641,20952,21279,21636,21806,21902,22301,22339,22177,22324,22468,22243,22249,22174,22170,22250,21999,22122,21867,21922,21971,21924,22078,22187,22374,22461,22576,22574,22610,22792,22757,22601,22945,22958,22972,22990,22906,23037,23040,23070,22872,23187,23103,23305,23350,23286,23360,23378,23391,23507,23462,23432,23480
7.31,9.8824,0.86,861.91,285.68,106.24,0.13626,40.924,43,3,4000,22501,22354,22294,22344,22307,22229,22080,22090,22012,22035,21607,21515,21493,21321,21024,20837,20587,20296,19735,19034,17853,16112,13722,9565.4,4727.8,2495.2,4566.9,8680.3,12474,14949,16987,17977,18734,19368,19968,20204,20474,20767,20716,20907,20876,20915,20931,20914,20978,20797,20776,20749,20478,20857,20716,20708,20682,20644,20699,20621,20873,21017,21206,21308,21138,21441,21327,21475,21520,21641,21669,21668,21736,21713,21562,21783,21662,21713,21711,21820,21839,21913,21795,21866,21914,21975,22159,22004,22088,22035
6.25,9.984,0.6,657.01,278.83,101.25,0.40451,121.49,43,3,4000,21833,21851,21747,21929,21858,21587,21532,21660,21592,21432,21259,21103,21063,21017,20691,20733,20578,20606,20213,19820,19547,18510,17525,15568,12166,7617.2,3526.4,3881.1,7507.3,11918,14629,16674,17906,18788,19292,19543,20036,20333,20606,20696,20839,20953,20872,20994,21008,21186,20983,21101,20928,20903,21101,20958,21160,21270,21013,21164,21130,21035,21167,21338,21228,21289,21229,21513,21376,21270,21150,21198,21001,21089,21260,21380,21345,21286,21272,21408,21399,21512,21556,21284,21489,21552,21459,21415,21404,21564
6.39,9.98,0.6,673.7,271.38,109.55,0.40115,120.48,43,3,4000,25195,24829,24979,24956,24666,24554,24653,24498,24691,24706,24301,23974,23965,24057,23707,23653,23233,23254,22863,22550,21987,21007,19494,17256,13211,7967.7,3569.6,4586.4,9244.5,14012,17195,19117,20519,21587,22125,22570,22998,23204,23376,23523,23822,23727,23946,23795,23976,24174,24016,24047,23994,24046,24110,24002,23925,24138,24037,24009,24041,24132,24153,24073,24267,24253,24270,24345,24157,24135,23986,24125,24003,23921,24048,24073,24335,24200,24381,24525,24426,24587,24447,24538,24343,24615,24572,24695,24544,24726
6.57,9.9661,0.6,657.56,270.8,109.5,0.35258,105.89,43,3,4000,25951,25621,25673,25865,25754,25616,25430,25504,25376,25261,24896,24712,24674,24391,24348,24122,23918,23524,23155,22975,22285,21141,19385,17018,12221,6504.1,3318.4,5734.9,11148,15387,18282,20053,21324,22327,22973,23007,23461,23964,24224,24096,24501,24594,24503,24563,24598,24753,24640,24689,24683,24738,24651,24423,24658,24550,24674,24364,24734,24719,24902,24782,24889,24823,24795,24551,24868,24759,24857,24791,24746,24529,24918,24973,24970,25100,24966,25054,25194,25017,25113,25259,25468,25210,25452,25387,25320,25564
6.68,9.9522,0.6,642.33,273.2,107.95,0.27484,82.545,43,3,4000,24771,24591,24306,24585,24390,24308,24172,24072,24006,23904,23363,23317,23319,23122,23045,22661,22383,22284,21814,21454,20662,19546,17570,14727,9786.8,4886.4,3688.4,7454.2,12421,15708,17983,19547,20546,21231,21598,22002,22216,22740,22911,23085,23123,23118,23321,23257,23124,23219,23303,23362,23274,23303,23248,23283,23162,23133,23192,23221,23302,23583,23447,23584,23418,23507,23415,23346,23347,23296,23440,23604,23381,23265,23476,23513,23646,23812,23796,23732,23643,23954,23678,23814,24138,23998,24094,24053,24191,24183
6.85,9.9206,0.6,637.59,300.47,91.72,0.79322,238.23,43,3,4000,21324,21246,21042,20993,20894,21021,20731,20856,20503,20663,20441,20148,20189,20271,20237,19821,19722,19678,19824,19456,19160,18810,18440,17829,16603,14793,11777,6840.7,2936.4,4850,9574.3,13224,15376,16614,17511,18237,18762,18870,19121,19524,19650,19655,19995,19985,19988,19802,19826,19952,20059,19915,20192,20189,20080,20057,20005,19893,19948,20137,19863,19994,19860,20092,20025,20053,20024,20321,20255,20180,20238,20207,20243,20217,20258,20199,20146,20387,20341,20524,20452,20566,20708,20475,20550,20865,20833,20815
7.01,9.9661,0.6,659.13,286.21,97.071,0.78732,236.46,43,3,4000,24479,24423,24545,24429,24490,24186,24247,24130,24061,24091,23949,23728,23614,23593,23480,23537,23442,23165,22999,22703,22531,22043,21597,20559,19432,17211,13056,7764.8,3659.9,5308.2,10296,14450,17503,19261,20535,21283,21760,22221,22508,22915,22902,22991,23163,23098,23163,23283,23473,23060,23558,23315,23297,23387,23277,23365,23267,23196,23237,23056,23094,23138,23181,23095,23214,23550,23444,23540,23520,23551,23518,23712,23597,23561,23634,23696,23730,23763,23849,23848,23804,23855,23827,23876,24136,23993,24076,24220
7.16,9.982,0.6,652.28,285.48,96.182,0.81455,244.64,43,3,4000,25541,25454,25389,25355,25196,25112,25273,25120,24945,24896,24520,24345,24323,24305,24097,23883,24061,23830,23524,23510,23137,22565,22043,21290,20116,18023,14355,8647.8,3715.7,4793,10315,14641,17812,19625,21106,21719,22400,23037,23079,23545,23591,23761,23847,23888,23757,24007,23950,24201,24057,24145,24229,23892,24103,24164,23891,23754,24080,23817,23659,23844,23706,23790,24111,24025,24293,24058,24269,24166,24479,24301,24412,24268,24294,24598,24367,24515,24601,24559,24410,24728,24627,24793,24787,24830,24847,24862
7.3,9.9512,0.6,631.99,276.15,93.858,0.73993,222.23,43,3,4000,24477,24164,24293,24244,24089,24123,23827,23979,23844,23821,23394,23412,23207,23206,22998,22979,22796,22778,22761,22207,21803,21394,20895,20140,18571,15823,11595,5999.2,3276.4,6477.8,11711,15320,17911,19510,20381,21045,21554,21828,22468,22265,22520,22627,22645,22578,22889,22845,22756,22902,22980,22921,22843,23012,23012,22927,22855,22766,22814,22765,22716,22753,22963,22920,23052,23141,23099,23325,23192,23170,23338,23490,23435,23480,23572,23426,23478,23442,23537,23588,23800,23746,23868,23978,23776,24082,24061,24118
