pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4371.9,433.67,107.44,0.45302,136.06,43,1,2000,22624,18170,16700,16512,16431,16168,16077,16294,16189,16203,15882,16195,16309,16338,16078,16009,16163,16164,16083,16186,16063,15961,15949,16069,15820,15751,15472,15138,14462,12320,6646.8,6197.9,10725,13136,14027,14941,15498,15692,15889,16115,16054,15938,16038,15892,16194,16182,16227,16149,16069,16085,16059,16121,15972,16251,16027,15922,16110,16032,15923,15886,15917,16047,16134,15988,15930,15958,16034,16190,16116,16004,16226,16214,16138,16038,16056,16269,16320,16233,16092,16133,15963,16164,16116,16174,16096,16089,15956,16044,16093,16162
7.27,9.9463,3.4,4451.9,444.46,109.7,0.47722,143.32,43,1,2000,25563,21081,19393,18984,18633,18623,18589,18329,18481,18438,18522,18430,18561,18549,18397,18476,18456,18369,18590,18511,18356,18310,18190,18367,18304,18210,17908,17685,16898,15207,7390.5,6443.8,11979,14897,16232,17132,17644,18040,17958,18224,18377,18332,18328,18238,18339,18277,18380,18329,18380,18301,18154,18451,18353,18521,18197,18176,18219,18162,18430,18260,18148,18271,18150,18390,18392,18429,18500,18379,18469,18426,18344,18524,18426,18283,18469,18517,18336,18549,18631,18375,18372,18500,18468,18509,18464,18676,18283,18426,18568,18740
6.24,9.9701,1.6,1348.6,386,106.23,0.50221,150.83,43,1,2000,27934,25378,25225,24988,24965,24961,24992,25006,25018,24892,24888,24926,24812,24996,24865,24903,24864,24678,24807,24610,24821,24747,24499,24620,24764,24526,24335,23928,23427,21891,13790,10932,20217,23051,23718,24412,24458,24628,24813,24478,24616,24672,24874,24856,24727,24880,24688,24914,24784,24761,24919,24598,24883,24797,24886,24754,24686,24897,24768,24727,24566,24582,24566,24882,24590,24716,24690,24805,24677,24848,24870,24723,24703,24788,24778,24755,24521,24898,24857,24821,24640,24819,24781,24810,24997,24826,24674,24795,24939,24894
6.41,9.9641,1.6,1420.1,411.81,102.22,0.39611,118.97,43,1,2000,26586,24674,24450,24300,24406,24113,24119,24214,24175,24140,24208,24152,23971,24030,24381,24249,24020,24122,24079,24054,24089,24092,24008,23972,23930,23697,23569,23150,22340,19564,6578,16989,21179,22759,23280,23822,23700,23888,23986,24049,23983,23961,24011,23897,24084,24079,23895,23980,23994,23979,23850,24002,24061,24171,23941,23837,23869,23892,24055,23722,23830,23935,24147,24148,24095,24055,23921,23986,23890,24180,24044,24028,24021,24010,23953,24045,24009,23962,23852,24079,24010,24005,24065,24101,23991,24073,24011,23957,23983,24023
6.56,9.9592,1.6,1374.7,425.72,96.347,0.24354,73.142,43,1,2000,22727,20838,20918,20673,20607,20941,20881,20735,20580,20914,20817,20578,20679,20673,20624,20638,20679,20796,20777,20483,20632,20652,20716,20488,20310,20174,19921,19574,17860,9767.9,11964,17944,19505,19873,20258,20413,20400,20413,20512,20573,20535,20499,20457,20696,20680,20659,20596,20653,20633,20716,20648,20612,20565,20438,20450,20655,20744,20502,20505,20483,20540,20634,20563,20387,20664,20493,20645,20615,20533,20507,20474,20756,20753,20544,20409,20641,20669,20582,20571,20681,20685,20632,20639,20523,20639,20407,20634,20669,20709,20662
6.71,9.9602,1.6,1390.8,339.97,114.67,0.10958,32.912,43,1,2000,24081,22126,21727,21779,21952,21794,21642,21760,21702,21729,21626,21624,21883,21764,21691,21588,21548,21796,21542,21543,21395,21505,21616,21393,21190,20893,20182,18902,12394,7958.2,17538,20021,20664,21133,21179,21354,21463,21620,21441,21599,21590,21591,21800,21776,21533,21656,21721,21616,21644,21507,21615,21609,21517,21624,21480,21501,21414,21527,21440,21555,21685,21651,21600,21395,21700,21563,21663,21532,21766,21556,21598,21616,21664,21518,21660,21515,21611,21452,21624,21506,21452,21664,21658,21745,21772,21647,21524,21672,21703,21639
6.87,9.9354,1.6,1434,328.32,118.19,0.18995,57.05,43,1,2000,27013,24614,24431,24428,24396,24231,24288,24388,24605,24500,24448,24442,24540,24417,24422,24177,24398,24280,24252,24511,24208,24337,24227,24114,24011,23737,23191,22388,19475,2750.1,16780,21602,22922,23527,23791,23986,24037,24179,24178,24158,24300,24157,24163,24190,24245,24283,24292,24286,24397,24113,24307,24397,24201,24405,24181,24098,24111,23899,24125,24118,24181,24383,24323,24306,24343,24198,24303,24173,24261,24272,24423,24277,24157,24187,24161,24191,24218,24426,24233,24334,24238,24333,24308,24544,24271,24180,24266,24347,24189,24397
7,9.8912,1.6,1413.7,323.08,116.87,0.14376,43.177,43,1,2000,27288,25072,24712,24760,24686,24595,24554,24686,24669,24516,24769,24626,24675,24437,24709,24726,24592,24614,24481,24428,24485,24489,24525,24218,24049,23811,23374,22101,17086,5236.6,18599,22328,23448,23839,24084,24203,24468,24550,24533,24543,24556,24480,24530,24563,24493,24353,24611,24446,24374,24587,24529,24427,24382,24437,24597,24476,24321,24331,24412,24669,24476,24621,24493,24466,24528,24612,24520,24394,24414,24478,24490,24543,24555,24488,24479,24510,24581,24628,24439,24519,24497,24656,24518,24647,24566,24576,24497,24564,24519,24583
7.14,9.988,1.6,1376.2,341.18,111.58,0.10573,31.754,43,1,2000,25617,23430,23388,23410,23331,23474,23590,23490,23397,23545,23457,23213,23247,23365,23124,23402,23235,23203,23007,23150,23215,23171,23163,22895,22665,22696,21896,20531,13909,7574.5,18425,21436,22398,22839,22877,23021,22958,23106,23296,23157,23156,23134,23188,23090,23177,23181,23187,23146,23208,23011,23170,23306,23048,23129,22995,23027,23220,22946,23046,23012,23101,23056,23389,23231,23256,23426,23218,23233,23135,23102,23109,23301,23313,23154,23127,23341,23042,23274,23060,23105,23120,23278,23313,23186,23195,23008,23404,23048,23277,23234
