pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4371.9,433.67,107.44,0.45302,136.06,43,1,3000,22488,19138,18540,18454,18519,18283,18082,17951,18113,18097,18141,18049,18175,18049,18064,17958,18056,17948,18166,18011,17755,17621,17693,17561,17076,16001,13547,7003.8,6610.7,12411,15067,16350,16901,17226,17483,17775,17822,17755,17950,17811,17997,17990,18091,18059,17960,18078,17950,18176,17983,17933,17923,17999,17896,17827,18119,18112,17836,17741,17818,17909,17905,18144,17877,18061,17967,18069,17967,18031,17800,18144,18160,18229,18082,18039,18174,18182,18121,18086,18151,18006,18047,18077,18008,18139,18089,18140,18241
7.27,9.9463,3.4,4451.9,444.46,109.7,0.47722,143.32,43,1,3000,25430,21999,21186,20623,20826,20888,20878,20604,20591,20572,20800,20847,20583,20784,20510,20546,20781,20593,20645,20538,20428,20293,20110,19908,19717,18636,16650,7589.4,6993,13919,17172,18475,19490,19768,20086,20366,20529,20491,20306,20386,20349,20537,20517,20540,20643,20534,20506,20680,20579,20784,20570,20445,20452,20496,20521,20524,20614,20162,20216,20568,20677,20635,20352,20434,20746,20647,20594,20484,20393,20695,20676,20708,20717,20430,20716,20648,20703,20758,20567,20605,20443,20646,20652,20620,20781,20583,20444
6.24,9.9701,1.6,1348.6,386,106.23,0.50221,150.83,43,1,3000,27301,26021,25850,25765,25875,25954,25739,25681,25719,25449,25643,25794,25813,25544,25717,25541,25721,25400,25490,25623,25480,25357,25425,25106,24760,24053,22374,13973,11088,21214,23799,24744,25072,25167,25290,25478,25483,25592,25601,25616,25748,25495,25813,25713,25566,25484,25631,25686,25775,25791,25728,25803,25627,25613,25589,25809,25688,25359,25755,25614,25634,25824,25689,25619,25725,25520,25714,25579,25707,25618,25650,25680,25611,25670,25700,25550,25753,25778,25848,25832,25702,25684,25955,25688,25734,25645,25749
6.41,9.9641,1.6,1420.1,411.81,102.22,0.39611,118.97,43,1,3000,26293,25227,25033,25089,24868,25089,24994,24822,24976,25021,25023,24931,24882,24759,24922,24765,24834,24617,24813,24675,24626,24592,24577,24175,23801,22754,19807,6536.6,17684,22397,23493,23868,24411,24357,24644,24844,24693,24634,24693,24977,25113,24687,24843,24795,24642,24983,24679,24924,24869,24973,24905,24800,24620,24848,25021,24697,24565,24748,24825,25026,24797,24836,24797,24807,24986,25181,24817,24798,24900,24737,24892,24520,24607,24928,24938,25183,24665,24686,24945,24952,24870,24890,24933,24976,24933,24807,25030
6.56,9.9592,1.6,1374.7,425.72,96.347,0.24354,73.142,43,1,3000,22470,21737,21535,21437,21548,21399,21521,21184,21270,21301,21262,21214,21283,21224,21173,21282,21085,21215,21018,21105,21068,21077,20905,20721,19753,18306,9899.3,12277,18706,19943,20486,20753,21035,20984,21210,21053,21131,21115,21324,21323,21383,21183,21209,21339,21191,21373,21345,21319,21115,21159,21240,21219,21334,21253,21071,20887,21226,21333,21250,21351,21424,21284,21454,21290,21237,21198,21060,21381,21373,21276,21198,21249,21253,21314,21423,21293,21286,21282,21301,21281,21373,21248,21294,21264,21336,21346,21447
6.71,9.9602,1.6,1390.8,339.97,114.67,0.10958,32.912,43,1,3000,23697,22593,22438,22598,22556,22689,22558,22513,22527,22475,22554,22444,22432,22312,22227,22362,22270,22472,22390,22034,22179,21940,21498,20891,19446,12765,8113.4,18226,20802,21492,21923,22113,22189,22279,22255,22389,22386,22358,22441,22345,22398,22322,22379,22384,22282,22498,22292,22401,22482,22394,22296,22471,22314,22169,22247,22354,22566,22517,22349,22411,22401,22306,22359,22177,22473,22307,22437,22356,22305,22473,22413,22617,22422,22429,22398,22415,22397,22414,22483,22441,22247,22510,22485,22642,22528,22234,22394
6.87,9.9354,1.6,1434,328.32,118.19,0.18995,57.05,43,1,3000,26532,25652,25478,25324,25444,25391,25266,25113,25096,25182,25250,25146,25255,25076,25064,25254,25169,25228,25210,24824,24738,24678,24307,23944,22935,19745,2822.3,17856,22614,23864,24270,24728,24955,24826,24994,24995,25062,25264,25160,25264,24921,25161,25303,25234,25357,25268,25280,25067,25174,25085,25024,25284,25099,25016,24879,24944,25087,24988,25188,25176,25214,25269,25030,25141,25180,25144,25277,25532,25174,25148,25231,25259,25135,25184,25221,25210,25197,25208,25186,25189,25234,25220,25293,25381,25116,25142,25212
7,9.8912,1.6,1413.7,323.08,116.87,0.14376,43.177,43,1,3000,26736,25862,25581,25622,25616,25593,25543,25590,25336,25519,25490,25338,25495,25455,25363,25115,25356,25305,25177,25166,25023,24861,24491,23825,22720,17204,5134.3,19676,22896,24178,24877,25000,25107,25138,25388,25291,25243,25286,25392,25430,25422,25477,25476,25499,25311,25359,25353,25378,25578,25234,25246,25364,25241,25179,25062,25333,25306,25484,25340,25557,25679,25379,25490,25386,25272,25524,25320,25489,25451,25362,25224,25636,25446,25432,25513,25304,25427,25606,25526,25293,25468,25528,25451,25438,25723,25461,25439
7.14,9.988,1.6,1376.2,341.18,111.58,0.10573,31.754,43,1,3000,25179,24232,24212,24337,24323,24064,24063,23907,23783,24214,24201,24162,23998,23890,23675,24201,23899,23975,23839,23738,23542,23425,23121,22478,20970,13970,7613.6,19748,22155,23151,23412,23729,23755,24016,23778,23926,23941,23901,23998,24031,24063,24116,24031,23971,24061,23894,24122,24029,24125,23910,24051,23987,23947,23795,23832,23881,23910,23915,24153,24128,24051,23969,23920,23809,24141,24106,23901,23947,24043,24050,24018,23988,23958,24091,23901,24172,23938,24078,24062,24210,24153,24093,24309,24020,24210,23993,24232
