pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4371.9,433.67,107.44,0.45302,136.06,43,3,1000,21885,16365,14110,13068,12718,12498,12443,12305,12369,12441,12473,12293,12468,12312,12378,12252,12261,12443,12429,12112,12005,12264,11912,11698,11563,11699,11389,11406,11178,10943,10853,10342,9890.4,9343.1,8507.2,7273.9,5226.3,2669.4,1078.9,1060.3,1978.7,3424.3,5028.5,6314.8,7348.1,8160.2,8725,9242,9696.7,10003,10337,10557,10796,10928,10999,11024,11083,11241,11190,11165,11196,11189,11197,11100,11157,10880,10852,10783,10750,10767,10645,10855,11012,11110,11120,11352,11364,11398,11317,11475,11591,11558,11577,11689,11895,11711,11704,11865,11888,11965,12113,12046,12146,12214,12184,12034,12287,12218
7.27,9.9463,3.4,4451.9,444.46,109.7,0.47722,143.32,43,3,1000,24702,18712,16213,15113,14693,14278,14170,14042,14019,14240,14107,14101,14072,14367,14256,14183,14168,14019,14141,14185,13880,14138,13877,13492,13435,13328,13084,12940,12881,12700,12194,12118,11599,10879,9808.6,8459.5,6423.3,3319.8,1256.2,968.03,1971.4,3794.7,5592.4,7117.2,8250.9,9152.5,9930,10717,11194,11549,11973,12227,12429,12624,12613,12576,12852,12627,12795,12751,12760,12747,12819,12609,12668,12639,12359,12458,12498,12369,12307,12497,12605,12727,12817,12835,13066,13110,13042,13159,13385,13312,13289,13237,13571,13574,13537,13577,13682,13622,13658,13776,13859,14058,13808,14054,14180,14055
6.24,9.9701,1.6,1348.6,386,106.23,0.50221,150.83,43,3,1000,27024,22846,21931,21775,21537,21672,21361,21408,21402,21487,21301,21590,21502,21547,21586,21497,21384,21619,21462,21335,21335,21395,21065,20968,20670,20621,20468,20311,19933,19893,19755,19307,18933,18052,17111,15222,12564,8192.3,3385.9,1937.5,4698.4,8768.8,11829,14124,16087,17290,18191,18641,19064,19455,19721,19886,20471,20248,20463,20440,20569,20678,20645,20821,20882,20818,20753,20758,20926,20827,20951,20882,20840,20730,20784,20839,20973,21060,20933,21109,20937,20958,20966,20988,20828,20824,20856,20906,20995,21174,21075,21135,21207,21251,21119,21211,21280,21347,21457,21377,21321,21575
6.41,9.9641,1.6,1420.1,411.81,102.22,0.39611,118.97,43,3,1000,26110,22227,21567,21208,21076,20950,21228,20970,20956,20920,21070,21072,21044,20768,20970,21019,20996,20779,20957,20969,20926,20824,20425,20391,20348,20263,20168,19713,19908,19387,19211,18700,18127,17405,16191,14106,10555,5442.5,1821,2926.6,6839,10670,13270,15127,16549,17485,18057,18687,18840,19278,19824,20019,20027,19938,20122,20278,20320,20297,20290,20264,20463,20589,20293,20185,20301,20267,20421,20265,20160,20433,20424,20400,20587,20612,20355,20650,20386,20449,20418,20352,20395,20292,20428,20567,20579,20641,20649,20697,20726,20651,20686,20858,20725,20918,20813,20842,21093,21022
6.56,9.9592,1.6,1374.7,425.72,96.347,0.24354,73.142,43,3,1000,22173,18829,18274,17971,18224,17955,17967,18005,18113,18189,18006,17999,18023,18027,17961,18016,18110,18107,17640,18151,18020,18066,17494,17482,17452,17232,17229,17055,17004,16546,16161,15823,15298,14400,12926,10472,6295.5,2399.5,2106.9,5251.7,8454,10968,12898,14196,15031,15602,16110,16262,16704,16853,17132,17247,17291,17292,17512,17443,17384,17487,17555,17497,17495,17503,17356,17301,17468,17310,17377,17427,17454,17501,17582,17652,17417,17860,17633,17516,17477,17522,17410,17496,17512,17489,17505,17762,17693,17734,17736,17714,17954,17706,17913,17881,17848,17813,17752,17931,18102,17858
6.71,9.9602,1.6,1390.8,339.97,114.67,0.10958,32.912,43,3,1000,23578,19698,18987,18646,18808,18706,18757,18770,18673,18700,18488,18612,18740,18609,18681,18634,18664,18385,18719,18470,18556,18564,18152,18124,17929,17621,17479,17303,17145,16730,16264,15711,14603,13070,10769,7191.5,3223.1,1638.6,3754.6,7210.8,10131,12227,13725,14968,15597,16136,16363,16988,17279,17464,17648,17784,17936,17902,17899,17907,18006,17975,17993,17941,17914,17804,17866,17905,17835,17854,17838,17802,17878,18142,18185,17913,17930,18032,18059,18017,17994,17999,17951,17804,17950,18172,18049,18182,18266,18369,18546,18372,18461,18536,18360,18482,18340,18708,18534,18588,18567,18570
6.87,9.9354,1.6,1434,328.32,118.19,0.18995,57.05,43,3,1000,26533,22362,21311,21172,21038,20999,20898,20972,20965,20928,20864,21063,20926,21105,21018,21030,20994,20843,20851,20776,20790,20824,20461,20194,20063,19906,19639,19548,19137,18923,18635,17874,16867,15538,13144,9811.4,4874.5,1773.4,2759.7,6363.3,9759.5,12678,14735,16045,17056,17880,18257,18667,19130,19361,19568,19683,19939,19860,20100,19937,20009,20212,20064,20015,19993,20086,20027,19971,19715,19755,19842,19881,19905,20163,20172,20209,20081,20071,20160,20287,20223,20067,20104,20220,20326,20355,20226,20294,20493,20610,20514,20531,20643,20786,20644,20696,20812,20757,20708,20762,20902,20973
7,9.8912,1.6,1413.7,323.08,116.87,0.14376,43.177,43,3,1000,26812,22636,21447,21182,21422,21204,21162,21353,21244,21115,21237,21255,21271,21275,21167,21206,21283,21080,21084,21182,21076,21228,20721,20491,20242,19929,20006,19685,19424,18997,18369,17795,16732,15312,12455,8671.5,4166.3,1753.3,3544,7031.2,10491,13233,15041,16423,17340,18198,18615,19023,19364,19898,19744,19983,20159,20098,20026,20177,20299,20131,20071,19990,20028,19971,19891,20007,19898,19895,19939,19758,20121,20219,20305,20308,20468,20353,20418,20375,20293,20421,20557,20328,20530,20487,20690,20666,20917,20927,20838,20900,20926,20958,20865,20973,21016,20921,21078,20965,21146,21154
7.14,9.988,1.6,1376.2,341.18,111.58,0.10573,31.754,43,3,1000,25227,21344,20606,20170,20306,20146,20322,20298,20114,20362,20156,20205,20212,20085,20167,20208,20166,20129,20148,20098,20021,19995,19628,19518,19247,19284,19031,18757,18467,18230,17761,16923,15936,14049,11606,7819.8,3367.6,1609.9,3953,7739.7,10610,13136,14734,15944,16941,17305,17805,18242,18525,18823,19111,19128,19084,19072,19104,19087,19107,19069,19183,19269,18995,19005,18810,18540,18746,18740,18938,18883,19092,19090,19310,19385,19562,19470,19590,19516,19593,19472,19602,19626,19623,19580,19787,19992,19682,19792,19977,19885,19897,19872,19970,20097,20078,20193,20143,20088,20052,20282
7.27,9.9443,1.6,1325.4,368.24,99.125,-0.010894,-3.2717,43,3,1000,21159,18060,17452,17275,17197,17282,17183,17282,17171,17094,17097,17141,16982,17118,17104,17226,17210,17005,17025,17067,17160,16915,16899,16582,16414,16249,16119,15865,15709,15200,14819,14001,12825,11087,8289.9,4509,1809.3,2701,5567.2,8345.8,10741,12295,13562,14322,14729,15082,15607,15731,15948,16013,16066,16244,16046,16171,16171,16313,16225,16273,16139,16171,16080,16038,15853,16036,15971,16092,16169,15941,16259,16434,16450,16508,16570,16561,16530,16573,16601,16603,16724,16685,16656,16739,16905,16929,16790,16945,16941,16987,16983,16963,16988,17084,17075,17122,17029,17119,17188,17030
6.26,9.9761,0.86,855.52,346.02,92.692,0.057691,17.327,43,3,1000,19528,17663,17474,17428,17529,17582,17387,17326,17326,17275,17297,17380,17478,17700,17394,17340,17402,17277,17408,17278,17231,17319,17223,16934,16910,16772,16640,16472,16386,16163,15856,15239,14485,13091,10774,7036.5,3159.2,2467.1,5582.4,9185.4,11599,13343,14422,15220,15622,15926,16246,16393,16615,16722,16785,16889,16950,17095,17157,16987,17128,17021,17007,16977,17014,16994,17177,16913,16994,16810,17011,16932,17038,17061,17139,17234,17316,17098,17124,17137,17095,17142,17077,17143,17068,17313,17043,17235,17269,17237,17370,17349,17234,17499,17368,17272,17303,17420,17447,17481,17431,17437
6.41,9.9741,0.86,872.3,349.79,97.907,0.32494,97.591,43,3,1000,21078,19001,18724,18637,18686,18609,18535,18699,18540,18776,18776,18533,18488,18891,18800,18792,18588,18578,18584,18558,18557,18474,18143,18196,17995,18133,17970,17765,17552,17516,17108,16932,16422,15591,14295,12234,8640.7,4240.7,2435,5139.3,9214.5,11882,13678,15102,16073,16670,16879,17162,17443,17588,17908,17639,17893,18050,18203,18188,18214,18125,18284,18148,18339,18180,18294,18257,18178,18051,18069,18220,18225,18130,18088,18188,18398,18347,18200,18137,18326,18283,18131,18070,18213,18365,18314,18288,18230,18409,18411,18478,18434,18428,18541,18511,18413,18514,18495,18420,18460,18659
