pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.27,9.9443,1.6,1325.4,368.24,99.125,-0.010894,-3.2717,43,6,6000,21782,21544,21662,20823,20642,20691,20647,20190,18682,18462,18067,17380,16821,16052,15227,14107,12632,10927,8897.1,6519.9,4388.1,2524.2,1574.2,1584.4,2255.6,3827.9,5536.6,7305.6,9062.9,10384,11715,12759,13642,14419,15141,15530,15845,16060,16123,16384,16303,16386,16469,16243,16265,16419,16305,16265,16224,16397,16271,16535,16540,16760,16905,17061,17460,17606,17630,17807,17832,17929,18171,18293,18421,18415,18463,18876,19008,19078,19067,19197,19408,19498,19563,19927,20059,20063,20063,20187,20624,20613,20625,20829
6.26,9.9761,0.86,855.52,346.02,92.692,0.057691,17.327,43,6,6000,19870,19817,19776,19285,19421,19322,19355,18851,17935,17631,17436,16898,16441,15976,15416,14420,13462,12207,10476,8363.5,6223.9,3866.6,2384.5,1814.3,2672.1,4124.8,6039,8164.3,9928,11549,12796,13807,14474,15192,15798,16349,16664,17154,17335,17348,17254,17587,17527,17857,17696,17843,17915,17718,17873,17843,17824,17921,18083,18041,17896,18045,18173,18185,18163,18214,18149,18350,18186,18392,18380,18350,18601,18416,18622,18596,18713,18829,18717,18804,18990,18925,18841,19175,19020,18855,19127,19224,19153,19341
6.41,9.9741,0.86,872.3,349.79,97.907,0.32494,97.591,43,6,6000,21356,21038,21127,20715,20526,20587,20331,20209,19139,18924,18647,18447,18017,17480,17071,16477,15512,14615,13120,11440,9432.7,7130.9,4599.2,2741.5,1865.9,2451.4,4142.5,6234,8322.9,10414,12002,13522,14413,15369,16138,16696,17373,17782,18097,18159,18251,18271,18498,18652,18707,18740,18864,18858,18818,18824,18778,19126,19132,18990,19112,18894,19174,19159,19049,19313,19253,19222,19164,19301,19363,19382,19471,19196,19289,19554,19647,19624,19665,19919,20016,19992,19978,20052,20219,19947,20421,20505,20368,20371
6.57,9.9651,0.86,886.12,295.98,114.16,0.0088889,2.6696,43,6,6000,24650,24238,24198,23684,23683,23591,23679,23258,21441,21151,20821,20192,19570,18705,17752,16551,15061,13596,11276,8766.8,6232.2,3845.6,2275.9,2089.8,3316.3,5143.3,7448.4,9720.6,11761,13672,15209,16426,17406,18282,19003,19596,20094,20504,20684,20646,20914,21096,21151,21343,21349,21391,21354,21630,21461,21572,21441,21710,21771,21734,21957,21737,21535,21871,22035,21932,22020,21890,22105,22141,22052,22160,22181,22385,22681,22624,22741,22892,22681,22900,22969,23050,22951,23187,23125,23112,23305,23609,23626,23500
6.72,9.9502,0.86,882.6,310.36,108,-0.056224,-16.886,43,6,6000,23176,22936,22931,22250,22335,22177,22035,21663,20244,19919,19538,18855,18151,17508,16427,15461,13950,12222,10138,7633.7,5231.3,2991,2103.2,2396.6,3745.2,5748.4,7866.6,9996.3,11915,13511,14735,15741,16791,17484,17900,18612,18948,19391,19535,19719,19657,19813,19922,19865,20034,20155,20040,20012,20050,20188,20343,20244,20199,20371,20394,20390,20362,20518,20566,20499,20555,20597,20471,20783,20707,20938,20835,21023,21089,21315,21221,21386,21249,21553,21631,21880,21698,21996,21992,21763,22118,22235,22187,22300
6.85,9.9206,0.86,894.94,311.32,94.157,0.3036,91.183,43,6,6000,18991,19070,19144,18953,18804,18897,19043,18733,17771,17629,17414,17066,16634,16220,15619,15172,14233,13334,11761,10650,8573.3,6532,4751.1,3214.5,2262.3,2206.7,3290.8,4917.2,6555.2,8320.8,10092,11361,12445,13410,14001,14731,15333,15841,16157,16112,16270,16383,16559,16662,16742,16631,16692,16887,16667,16750,16848,16878,16766,16708,16880,17056,16990,17067,16846,16998,17051,17182,17278,17338,17388,17439,17476,17468,17565,17698,17824,17740,17969,17835,18121,18365,18590,18471,18594,18444,18756,19019,18948,18971
7.02,9.9592,0.86,907.09,292.97,108.64,0.30302,91.007,43,6,6000,23307,23333,23190,23124,23163,22974,23032,22789,21646,21252,21097,20540,20061,19340,18749,18048,16992,15678,13999,12102,9758.8,7398.2,4841.4,3020,2338.2,2521.4,4007.5,5626.4,8011.6,10011,11907,13386,14813,15763,16775,17588,18119,18609,19201,19305,19226,19511,19647,19902,19617,19757,19502,19791,19726,19842,19933,19862,19762,19913,20048,20021,20197,20144,20323,20532,20591,20731,20865,20893,20873,21103,21126,21159,21124,21242,21459,21396,21525,21912,22107,22346,22309,22315,22545,22587,22611,22963,23013,23018
7.15,9.9602,0.86,892.25,289.77,109.61,0.13351,40.098,43,6,6000,24574,24738,24600,24052,23836,23759,23828,23270,22073,21700,21255,20659,19975,19566,18617,17551,16403,14708,12679,10304,7956.8,5326.5,3484.6,2181.4,2259.5,3427,5566.3,7692.7,9731.2,11605,13682,14751,15985,17091,17759,18471,18761,19152,19664,19926,19802,19739,19987,19829,20227,20106,19932,20243,20114,20254,20048,20321,20437,20462,20700,20552,20903,21075,21115,21157,21124,21409,21531,21545,21569,21610,21895,22034,22084,22174,22279,22419,22595,22497,22828,23129,22969,23378,23229,23260,23501,23672,23605,23858
7.31,9.8824,0.86,861.91,285.68,106.24,0.13626,40.924,43,6,6000,23208,22853,23077,22571,22594,22344,22394,22043,20713,20394,20070,19490,18966,18223,17632,16520,15317,13912,11859,9668.4,7430.6,4701.3,3148.7,2215.4,2383.1,3625.5,5505.8,7568.1,9516.2,11390,12871,14070,15146,16213,16759,17406,17702,18105,18315,18429,18518,18586,18682,18752,18692,18744,18773,18852,18885,18795,18925,18722,18994,19032,19195,19485,19670,19790,19714,20032,20099,20278,20407,20485,20661,20625,20772,20832,20896,20962,21046,21213,21348,21346,21700,21590,21658,21989,22057,22020,22241,22184,22251,22393
6.25,9.984,0.6,657.01,278.83,101.25,0.40451,121.49,43,6,6000,22622,22591,22497,22037,21964,21790,21887,21775,20543,20453,20325,19870,19461,18982,18569,17760,17010,16384,14914,13409,11355,9126.8,6770.5,4418.8,2876,2611,3642.4,5169.4,7746.8,9748.1,11815,13551,14867,16069,16921,17462,18158,18652,19154,19431,19544,19720,19788,19959,19988,20140,20224,20315,20202,20372,20455,20553,20416,20547,20577,20789,20749,20508,20777,20782,20964,20882,20759,21013,21047,20909,20835,21050,20977,21101,21077,21139,21199,21364,21375,21497,21401,21594,21624,21598,21899,21931,21993,21900
6.39,9.98,0.6,673.7,271.38,109.55,0.40115,120.48,43,6,6000,25962,25820,25722,25244,25100,25133,25162,24999,23480,23435,23039,22656,22106,21820,20842,20174,19367,18016,16613,14792,12647,9972.3,7139.9,4823.3,3199.4,3162,4377,6459.3,9136.7,11594,13796,15634,17177,18221,19308,20071,20905,21450,21915,22159,22262,22590,22651,22777,22877,22907,23093,23077,23290,23244,23361,23392,23555,23468,23469,23658,23523,23570,23785,23646,23870,23622,23834,23947,23801,23855,23980,23899,24115,24086,24303,24103,24367,24311,24535,24594,24652,24647,24735,24841,24905,25072,25176,25101
6.57,9.9661,0.6,657.56,270.8,109.5,0.35258,105.89,43,6,6000,26705,26629,26469,25603,25766,25670,25771,25301,24000,23704,23422,22936,22450,21790,21262,20398,19503,18140,16585,14533,12246,9566.5,6655.7,4255,3153.9,3343.9,4913.4,7511.3,9962.5,12669,14676,16252,17957,19017,20000,20982,21555,21973,22430,22618,22651,22832,23105,23253,23477,23582,23407,23552,23551,23478,23789,23619,23717,23686,23897,23950,24119,24069,24192,24250,24036,24416,24083,24168,24143,24193,24279,24516,24410,24515,24719,24702,24718,24834,25078,25129,25238,25181,25462,25367,25554,25685,25642,25631
6.68,9.9522,0.6,642.33,273.2,107.95,0.27484,82.545,43,6,6000,25530,25205,25186,24375,24372,24129,24180,23777,22614,22228,22027,21624,21074,20378,19848,19174,18074,16878,15160,13166,10841,7968.1,5469.4,3309.5,2881.6,3845,5835.2,8186.3,10942,12819,14821,16278,17318,18536,19206,19989,20446,21012,21365,21430,21698,21563,21914,21947,21923,22105,22309,22319,22253,22112,22206,22233,22446,22334,22646,22476,22653,22831,22623,22755,22824,22670,22713,22643,22883,22753,23004,22879,23140,23101,23060,23242,23481,23556,23704,23760,23574,23921,23927,23757,24141,24152,24190,24087
6.85,9.9206,0.6,637.59,300.47,91.72,0.79322,238.23,43,6,6000,22040,21649,21752,21147,21005,20894,20814,20513,20035,19748,19729,19498,19257,19050,18642,18348,17974,17595,16711,15966,14808,13240,11309,9161.8,6368.2,4118,2571.1,2931.6,4252.5,6695,9015.6,10884,12754,14118,15013,15873,16580,17251,17856,17932,18214,18356,18330,18434,18395,18802,18735,18871,18971,18857,18889,19024,19266,18956,19254,18934,19028,19100,19001,19337,19494,19714,19413,19283,19417,19612,19489,19617,19554,19503,19497,19494,19779,20043,20158,19967,20178,20399,20409,20473,20858,20755,20703,20793
7.01,9.9661,0.6,659.13,286.21,97.071,0.78732,236.46,43,6,6000,25392,25358,25326,24577,24623,24680,24614,24345,23540,23334,23228,22717,22655,22522,21979,21617,21185,20437,19621,18427,17100,15180,12963,10202,7234.6,4748.1,3166.6,3207.9,4864.6,7102.9,9865.5,12038,14250,16058,17396,18415,19381,19904,20605,20667,20908,21351,21355,21723,21604,21823,21766,22021,21931,21953,22227,22063,21796,22071,22107,22211,22148,22276,22313,22179,22221,22401,22646,22686,22683,22627,22830,22797,22932,22898,23020,23178,23199,23343,23470,23715,23729,23913,23914,24167,24211,24514,24493,24445
7.16,9.982,0.6,652.28,285.48,96.182,0.81455,244.64,43,6,6000,26452,26355,26423,25185,25277,25517,25137,24751,23780,23850,23518,23494,23323,22838,22587,22028,21541,20955,19788,19005,17794,15828,13374,10593,7578.5,4745.8,3060.9,3181.4,4602,7068.3,9744.8,12169,14575,16281,17502,18552,19507,20398,21074,21315,21337,21604,21727,21955,21914,22121,22320,22409,22153,22368,22522,22317,22639,22310,22500,22217,22424,22302,22482,22644,22614,22898,22936,23159,22820,23170,23306,23333,23389,23617,23795,23717,24000,23830,24164,24129,24304,24473,24529,24555,25073,25078,25302,25021
7.3,9.9512,0.6,631.99,276.15,93.858,0.73993,222.23,43,6,6000,25311,25061,24914,24359,24078,24220,24205,23621,22857,22794,22609,22238,21876,21688,21215,21029,20377,19744,18690,17804,16228,14379,12177,9090.4,6033.7,3854.2,2769.6,3525.9,5391.9,7898.7,10309,12315,14549,16033,17082,18246,18674,19352,20030,20102,20193,20757,20686,20890,20757,21003,20796,21182,21146,21223,20993,21449,21205,21237,21165,21148,21388,21269,21276,21511,21486,21869,21915,21989,22161,22244,22462,22504,22510,22464,22801,22532,22985,23134,23083,23072,23103,23548,23465,23413,23818,23903,24082,24051
