pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4371.9,433.67,107.44,0.45302,136.06,43,1,4000,22243,19896,19369,19280,19300,19300,19010,19226,19313,19252,19364,19241,19140,19249,19365,19245,18983,19247,19086,18994,18988,18621,18289,17845,16746,13874,6876.4,7027.8,13513,16366,17571,18104,18433,18824,18863,19005,19133,18911,19108,19386,19165,19200,19297,19278,19189,19223,19228,19188,19194,19117,19242,19265,18846,19185,19093,18884,18829,18915,18807,19090,19144,19118,19038,19103,19089,19158,19252,19186,19194,19146,19076,19194,18988,19130,19129,19322,19126,19206,19106,19285,19057,18964,19367,19203,19151,19146
7.27,9.9463,3.4,4451.9,444.46,109.7,0.47722,143.32,43,1,4000,25183,22731,22080,22083,22079,21920,21889,21881,21835,21891,21876,21854,21840,22000,21822,21750,21785,21746,21689,21851,21532,21328,20959,20588,19792,17234,7359.4,7008.6,14995,18595,20047,20672,21031,21235,21507,21802,21594,21660,21902,21884,21868,21737,21713,21902,21769,21889,21749,21814,21720,21733,21714,21678,21626,21659,21581,21361,21809,21527,21645,21863,21803,21853,21864,21943,21796,21654,21887,22080,21900,21712,21808,21810,21788,21955,21739,21881,21896,21864,21975,21904,21922,21839,21755,21892,21893,22018
6.24,9.9701,1.6,1348.6,386,106.23,0.50221,150.83,43,1,4000,26766,26082,25926,25890,25899,26001,25771,25811,25869,26067,25735,25836,25768,25773,25999,25757,25791,25893,25781,25714,25659,25336,25173,24785,24113,22526,13817,11261,21274,23888,24819,25293,25336,25544,25615,25761,25681,25792,25800,25893,25860,25926,25814,25848,25981,25826,25973,25901,26048,25793,25789,25934,25823,25847,25954,25709,25817,25828,25655,25878,25710,25800,25869,25738,26059,26043,25755,25819,25790,25851,25880,25905,25902,25912,25865,25848,26118,25858,25816,25858,25996,25942,25733,26110,26167,25781
6.41,9.9641,1.6,1420.1,411.81,102.22,0.39611,118.97,43,1,4000,25651,25170,25285,25030,25194,25046,25012,24924,25055,24919,24885,25063,24950,25195,25128,24872,25065,24807,25045,24727,24787,24596,24382,24094,22796,19460,6267.5,17906,22620,23638,24391,24498,24559,24865,24864,24882,24919,24914,25107,24886,24863,24947,24943,25003,25040,25209,25058,24972,25047,25252,24990,24951,25051,24825,24879,24829,24907,25166,25092,25041,25091,25023,24904,25086,25072,24897,25014,25039,24829,24931,25022,24840,24920,24981,25200,25195,25212,25172,25009,24942,25010,25104,25241,25171,25009,24999
6.56,9.9592,1.6,1374.7,425.72,96.347,0.24354,73.142,43,1,4000,21796,21544,21484,21523,21505,21429,21651,21560,21444,21445,21567,21462,21220,21418,21274,21405,21543,21211,21272,20982,20955,20884,20766,19980,18275,9413.6,12680,18776,20209,20663,20907,20921,21257,21183,21340,21339,21451,21590,21205,21447,21405,21355,21277,21358,21148,21596,21527,21453,21446,21329,21334,21215,21375,21186,21055,21281,21459,21292,21596,21363,21346,21382,21495,21361,21458,21230,21491,21396,21457,21374,21444,21349,21167,21358,21421,21231,21527,21456,21372,21305,21430,21423,21503,21429,21342,21425
6.71,9.9602,1.6,1390.8,339.97,114.67,0.10958,32.912,43,1,4000,23259,22776,22583,22604,22547,22639,22624,22563,22565,22503,22512,22524,22538,22647,22655,22455,22372,22278,22189,22228,21894,21534,20812,19431,12540,7989.6,18709,20875,21623,21951,22221,22343,22453,22430,22430,22519,22458,22287,22544,22577,22554,22700,22517,22491,22397,22664,22445,22662,22624,22543,22521,22329,22269,22306,22332,22486,22588,22565,22644,22435,22486,22585,22539,22386,22532,22456,22635,22624,22734,22543,22494,22561,22628,22628,22396,22479,22570,22599,22681,22541,22538,22520,22578,22670,22504,22404
6.87,9.9354,1.6,1434,328.32,118.19,0.18995,57.05,43,1,4000,26219,25460,25466,25608,25584,25462,25585,25469,25249,25318,25307,25268,25213,25465,25279,25407,25245,25199,25179,24954,24817,24409,23792,22795,19696,2918.9,18234,22643,24086,24638,24862,25047,25175,25294,25137,25259,25454,25202,25248,25494,25364,25359,25126,25291,25568,25334,25386,25363,25443,25366,25378,25293,25158,25275,25273,25108,25196,25436,25441,25378,25317,25390,25312,25283,25448,25414,25373,25494,25283,25357,25383,25385,25478,25148,25328,25366,25413,25550,25448,25418,25346,25277,25550,25643,25357,25391
7,9.8912,1.6,1413.7,323.08,116.87,0.14376,43.177,43,1,4000,26510,25818,25815,25706,25642,25779,25598,25712,25741,25714,25595,25585,25551,25493,25590,25588,25375,25464,25316,25121,24767,24540,23807,22596,17257,5398.6,19875,23355,24384,24792,25155,25200,25322,25403,25411,25617,25680,25552,25560,25653,25521,25610,25560,25637,25669,25590,25531,25603,25557,25406,25617,25669,25555,25514,25536,25500,25530,25604,25549,25665,25575,25529,25500,25474,25555,25661,25597,25496,25660,25579,25679,25443,25635,25489,25519,25547,25572,25705,25648,25645,25506,25655,25657,25750,25654,25617
7.14,9.988,1.6,1376.2,341.18,111.58,0.10573,31.754,43,1,4000,24695,24224,24231,24234,24211,24223,24258,24190,24362,24252,24165,24169,24197,24195,24154,24083,23941,23914,23872,23716,23501,22950,22540,21207,13867,7823.3,20083,22305,23173,23488,23810,23844,23955,24091,24155,24066,24274,24113,24023,24012,24176,24170,24186,24047,24226,24136,24180,24097,23992,24053,24122,24086,23907,23954,24027,24063,24229,23955,24150,24152,24121,23871,24093,24064,24071,23966,24166,23927,24089,24220,24069,24347,24204,24176,24261,24145,24168,24300,24299,24382,24232,24220,24161,24255,24134,24112
