pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4371.9,433.67,107.44,0.45302,136.06,43,4,500,22420,15864,13243,11447,10809,10640,10299,10129,10120,10137,10036,9989.1,9922,10005,9898.2,9967,9998.8,10005,9822,9885.7,9959,9997.1,10050,9959.3,9984.5,9887,10071,9953.8,10197,9921.6,10021,9930.7,9881.9,10171,10082,9960.7,9797.3,9762.4,9749.5,9646.3,9313.6,9294,9207.6,9220.6,8730.9,8537.3,8151.1,7772.3,7372.2,7048.1,6490,5426.9,4492.3,3259.7,1564.5,921.16,914.4,1266.3,2146.8,2948.7,3777.5,4659.7,5342.5,6184.5,6483.7,6965.5,7260.7,7634.3,7919.4,8061,8381.2,8128.8,8260.4,8588,8532.3,8731.4,8403.2,8698.6,8737.9,8780.3,8765.3,8603.7,8544,8553.8,8726.1,8725.8,8739.7,8458.8,8587.8,8732.8,8831,8626.5,8811.5,8839.1,8937.6,9048.8,9098,9077.5,9089.5,9292.8,9358.5,9330.7,9140.5,9322.7,9443.3,9388,9410.6,9483,9646.4,9583.5,9655.8,9614.7,9686.7,9752.1,9930.2
7.27,9.9463,3.4,4451.9,444.46,109.7,0.47722,143.32,43,4,500,25419,18086,15056,13342,12617,12238,11975,11844,11658,11396,11721,11801,11801,11715,11682,11538,11572,11662,11528,11612,11543,11620,11355,11560,11571,11643,11470,11559,11549,11449,11427,11500,11699,11573,11461,11452,11455,11458,11262,11124,10825,10697,10460,10467,10087,9974.2,9586.4,9417,8797.4,8208.6,7505.4,6619.8,5306.3,3857.5,1916.2,957.92,933.22,1115.8,2094.7,3320,4202.9,5216.7,6049.3,6706.2,7500,8020.3,8507,8819.7,9040.5,9345.9,9437.6,9742.7,9717.4,9810.9,9857,10008,9692.4,10009,9954.4,9860.4,9863.1,10011,9833.4,9965.7,9897.3,9803.1,9839.7,10038,9995.6,10109,10125,10144,10147,10595,10362,10429,10375,10536,10692,10706,10651,10506,10847,10932,10802,10904,10943,10748,10855,10878,11271,11202,11227,11340,11314
6.24,9.9701,1.6,1348.6,386,106.23,0.50221,150.83,43,4,500,28085,22157,20083,19863,19388,19379,19240,19444,19363,19118,19132,19256,19185,19431,19175,19283,19247,19405,19399,19341,19157,19104,19293,19168,19203,19209,19054,19329,19308,19161,19270,19302,19181,19176,19318,19002,19140,19095,19002,18680,18590,18119,18107,18048,17669,17622,16993,16540,16247,15499,14715,13093,11276,8938.4,5353.8,2636.5,1852.7,2935.6,5278.3,7919.7,10171,11960,13565,14285,15330,15935,16429,17116,17267,17496,17674,17786,17910,17834,17939,18220,18192,18071,18329,18430,18429,18308,18436,18521,18620,18455,18270,18508,18467,18478,18635,18494,18446,18634,18528,18607,18677,18586,18682,18543,18833,18541,18763,18821,18765,18862,18889,18899,18854,18879,19008,19169,19084,18980,19186
6.41,9.9641,1.6,1420.1,411.81,102.22,0.39611,118.97,43,4,500,27308,21369,19613,19158,18909,18969,19001,18672,18682,18942,18948,18870,18533,19147,19062,18877,19098,18919,18725,19051,18863,19124,18800,18867,18684,18835,18906,18926,18892,18885,19025,18696,18906,18974,18746,18938,18805,18613,18691,18268,18065,17984,17840,17522,17453,17136,16623,16212,15535,14796,13799,12332,10242,7275.8,3987.1,2009.4,2020.5,4034.2,6858,9159.5,11084,12758,13884,14557,15595,16021,16330,16993,17178,17248,17366,17582,17639,17702,17845,17684,17972,17912,17903,18159,18100,18110,17994,18003,18043,18044,18104,18074,18162,18017,18096,18368,18342,18214,18049,18004,18234,18338,18067,17973,18164,18232,18561,18547,18311,18407,18637,18431,18673,18645,18602,18694,18718,18783,18715
6.56,9.9592,1.6,1374.7,425.72,96.347,0.24354,73.142,43,4,500,23326,18126,16970,16490,16452,16331,16306,16392,16333,16358,16169,16432,16221,16142,16361,16504,16233,16182,16238,16220,16303,16208,16213,16239,16219,16322,16287,16387,16286,16236,16362,16180,16306,16325,16186,16119,16083,16020,15993,15716,15792,15281,15142,15073,14943,14506,14138,13969,13302,12492,11415,9797.3,7207.1,4123,1895.2,1630.3,3268.1,5474.6,7603,9477.3,10962,11703,12742,13263,13821,14229,14481,14889,14837,15354,15237,15288,15330,15244,15377,15371,15635,15413,15558,15615,15309,15675,15637,15595,15647,15715,15639,15568,15785,15678,15727,15623,15884,15517,15661,15673,15695,15750,15616,15540,15750,15800,15879,15890,15919,15752,16022,15916,15865,15969,16190,16050,16179,15993,16086
6.71,9.9602,1.6,1390.8,339.97,114.67,0.10958,32.912,43,4,500,24723,18833,17533,16906,16558,16596,16628,16532,16509,16496,16724,16565,16818,16698,16659,16623,16479,16662,16715,16618,16583,16712,16531,16631,16618,16584,16704,16574,16650,16636,16554,16546,16548,16499,16539,16442,16426,16658,16388,15904,15697,15392,15341,14999,14589,14321,13999,13245,12565,11430,9623,7322.7,4630.6,2468.2,1428.1,2676.5,4612.4,6714.8,8817.3,10226,11483,12314,12996,13591,14202,14571,14511,14820,15253,15444,15490,15492,15656,15601,15706,15759,15510,15863,15699,15583,15673,15816,15798,15836,15816,15796,15870,15695,15941,15869,15899,15824,15868,16023,15885,15918,15870,15839,15911,16152,16064,16178,16176,16232,16134,16384,16374,16195,16373,16291,16428,16524,16438,16513,16550
6.87,9.9354,1.6,1434,328.32,118.19,0.18995,57.05,43,4,500,27616,21208,19815,19084,18822,18814,18819,18696,18868,18593,18572,18647,18747,18696,18673,18790,18683,18780,18742,18483,18656,18796,18810,18622,18568,18682,18604,18714,18413,18618,18704,18607,18509,18657,18471,18505,18502,18509,18405,17956,17685,17230,17160,16838,16607,16115,15662,15145,14049,13065,11323,9218.9,6384.8,3431.5,1947.7,2394.2,3987.4,6354.8,8770.2,10373,11989,13232,14133,14853,15528,15981,16270,16721,16938,16988,17230,17472,17317,17351,17538,17530,17543,17306,17573,17483,17500,17385,17544,17404,17648,17460,17606,17542,17847,17564,17681,17915,17775,17703,17810,17623,17774,17614,17924,17912,17931,18146,17955,18086,18322,18460,18266,18339,18292,18259,18465,18550,18521,18473,18471
7,9.8912,1.6,1413.7,323.08,116.87,0.14376,43.177,43,4,500,27806,21727,19655,19204,18923,18854,19066,18951,18788,18939,18973,18935,19086,18955,18820,18984,18893,18934,18981,19138,18865,18840,19034,18871,19000,18952,18992,18904,18859,18673,18990,18944,18918,19059,18902,18786,18657,18736,18646,17980,18011,17779,17310,16976,16825,16327,15745,15061,14151,12644,11205,8678.7,5656.4,2907.2,1807.3,2485.3,4515.8,6997.3,9119.7,10914,12435,13491,14623,15052,15785,16112,16655,16949,17332,17302,17500,17558,17547,17564,17543,17509,17211,17630,17579,17582,17548,17602,17471,17489,17461,17613,17512,17613,17806,17906,17943,17794,17981,17890,17981,18158,18108,18051,17993,18427,18284,18203,18231,18577,18392,18553,18535,18636,18354,18506,18540,18634,18618,18774,18797
7.14,9.988,1.6,1376.2,341.18,111.58,0.10573,31.754,43,4,500,26383,20289,18813,18650,18125,18163,18160,18036,18140,18028,18271,18083,17952,18319,18004,18140,18021,18158,17937,18164,18110,18186,18221,18108,18125,18110,18058,18177,18088,17993,18230,18249,18074,18107,18142,18000,17867,17959,17750,17234,17172,16754,16755,16329,16117,15536,15025,14534,13608,12425,10606,8077,4940.2,2401.6,1736,2719.4,4670.8,7061.3,9148.9,10872,12255,13323,14116,14767,15308,15668,15984,16124,16303,16512,16574,16701,16645,16898,16812,16611,16672,16794,16648,16720,16634,16658,16752,16714,16638,16684,16971,16778,16994,17164,17003,17149,17154,17241,17165,17400,17433,17403,17428,17332,17524,17577,17365,17581,17638,17619,17777,17718,17762,17775,17776,17917,17855,18104,17957
