7.27,9.9443,1.6,1325.4,368.24,99.125,-0.010894,-3.2717,43,1,6000,20760,20758,20780,20738,20623,20825,20752,20767,20690,20660,20645,20635,20472,20538,20502,20321,20162,20113,19955,19354,18532,15036,8149.5,13484,18435,19364,19963,20234,20340,20203,20475,20329,20454,20628,20502,20705,20578,20477,20536,20546,20663,20596,20479,20520,20436,20752,20660,20554,20491,20441,20477,20365,20481,20516,20445,20704,20592,20523,20549,20416,20494,20740,20660,20597,20650,20568,20492,20602,20599,20471,20556,20502,20516,20625,20453,20507,20556,20609,20748,20652,20577,20670,20583,20646
6.26,9.9761,0.86,855.52,346.02,92.692,0.057691,17.327,43,1,6000,19057,19061,18971,19000,19028,19088,19104,19210,19044,19092,18868,19011,19078,18918,18892,18989,18809,18894,18714,18498,18007,16495,10828,10696,16603,18276,18656,18707,18953,18761,19015,18911,19033,18854,19003,18777,18904,18907,18998,18870,18907,18844,19074,18979,19099,18885,18990,18999,19035,18861,18900,18891,18986,18947,18888,18954,19073,19024,19026,18952,18916,18895,18994,18988,18869,19106,18869,18919,19018,18985,18988,18967,19018,18927,18949,19067,18940,18864,19004,18846,18980,19036,18916,19086
6.41,9.9741,0.86,872.3,349.79,97.907,0.32494,97.591,43,1,6000,20592,20610,20400,20441,20346,20313,20374,20388,20468,20329,20311,20237,20319,20370,20246,20141,20404,20177,20166,19979,19664,19098,18232,13420,9666.3,17257,19224,19799,19866,20036,20069,20147,20181,20113,20351,20266,20295,20324,20357,20293,20337,20395,20478,20351,20296,20392,20336,20256,20369,20314,20295,20304,20190,20320,20332,20252,20335,20412,20325,20663,20271,20056,20192,20285,20352,20437,20319,20392,20230,20232,20464,20324,20293,20266,20346,20309,20427,20345,20329,20250,20392,20355,20454,20452
6.57,9.9651,0.86,886.12,295.98,114.16,0.0088889,2.6696,43,1,6000,23425,23344,23293,23160,23332,23318,23319,23143,23327,23304,23435,23131,23171,23183,23258,23151,23266,23002,22846,22517,21845,19726,6569.6,16852,21327,22337,22697,22972,23045,22797,23128,23045,23304,23154,23137,23127,23161,23197,23328,23321,23294,23186,23310,23218,23419,23123,23233,23278,23079,23165,23096,23119,23218,23312,23240,23041,23225,23071,23141,23101,23242,23021,23345,23156,23249,23188,23220,23041,23058,23144,23230,23326,23230,23197,23226,23178,23104,23200,23311,23323,23238,23135,23198,23246
6.72,9.9502,0.86,882.6,310.36,108,-0.056224,-16.886,43,1,6000,22214,22025,22221,22254,22041,21920,22070,22083,22000,21968,22074,22011,21880,21870,21919,21941,21846,21668,21287,20904,20093,16694,5915.7,17830,20477,21188,21507,21596,21727,21988,21934,21882,21824,21975,21904,21968,22003,22096,22032,21926,21880,21926,21890,22003,21938,22074,22014,22015,21861,21878,21746,21760,21977,21961,22059,21918,22024,21959,21990,21959,21915,21912,22020,21959,21854,21819,21932,21961,21973,21835,21914,22012,22023,21980,21932,22091,21866,22001,21961,21932,21820,21998,21923,21983
6.85,9.9206,0.86,894.94,311.32,94.157,0.3036,91.183,43,1,6000,18486,18476,18652,18603,18453,18563,18455,18499,18321,18440,18537,18465,18513,18532,18454,18516,18635,18581,18572,18441,18082,17697,16115,13299,10689,13739,16375,17668,18288,18281,18165,18475,18448,18277,18312,18249,18316,18375,18343,18358,18283,18526,18381,18512,18337,18416,18192,18301,18373,18397,18343,18241,18261,18407,18338,18445,18259,18481,18478,18507,18403,18418,18346,18328,18308,18427,18436,18340,18233,18194,18301,18338,18239,18281,18328,18356,18424,18426,18194,18372,18484,18345,18370,18328
7.02,9.9592,0.86,907.09,292.97,108.64,0.30302,91.007,43,1,6000,22428,22386,22432,22360,22303,22519,22385,22324,22345,22452,22306,22145,22377,22546,22298,22566,22319,22487,22583,22426,22074,21606,20234,14602,9749.4,17954,21121,21510,21840,21976,22192,22210,22291,22165,22157,22225,22453,22404,22196,22270,22384,22270,22203,22152,22330,22349,22342,22259,22164,22236,22227,22160,22171,22125,22108,22246,22150,22251,22374,22278,22229,22228,22289,22194,22280,22134,22284,22175,22067,22147,22206,22323,22320,22215,22292,22216,22330,22130,22178,22342,22412,22337,22219,22110
7.15,9.9602,0.86,892.25,289.77,109.61,0.13351,40.098,43,1,6000,23798,23746,23681,23835,23552,23905,23555,23714,23625,23642,23777,23448,23559,23667,23475,23634,23720,23296,23380,22999,22566,21427,17064,7670,18161,21915,22614,23170,23317,23259,23560,23497,23555,23584,23560,23400,23574,23658,23660,23383,23723,23605,23571,23554,23621,23647,23568,23445,23511,23519,23595,23546,23369,23419,23635,23563,23566,23514,23565,23621,23571,23537,23663,23679,23519,23703,23664,23795,23523,23538,23605,23446,23460,23500,23582,23493,23700,23569,23589,23451,23515,23597,23621,23630
7.31,9.8824,0.86,861.91,285.68,106.24,0.13626,40.924,43,1,6000,22407,22294,22147,22127,22219,22114,22200,22255,22151,22087,22183,22120,22295,22349,22049,22177,22038,22117,21977,21611,21108,20303,15395,8080.6,17624,20622,21287,21699,21680,21971,21942,22059,22059,22098,22208,22032,22100,22026,22093,22017,22044,22113,22163,22080,22179,21999,22069,21971,21918,22046,22218,22163,22077,22040,22014,22174,22128,22140,22074,22223,22228,22043,22217,22070,22148,22063,22242,22151,22151,22146,22227,22206,22181,22128,22006,22120,21937,22098,22157,22137,22245,22014,22113,22150
6.25,9.984,0.6,657.01,278.83,101.25,0.40451,121.49,43,1,6000,21666,21747,21668,21669,21673,21820,21856,21648,21595,21695,21644,21592,21508,21861,21702,21627,21544,21697,21517,21509,21239,21046,20483,18527,9620.6,14243,19545,20893,21363,21406,21322,21517,21562,21471,21350,21490,21737,21698,21563,21606,21512,21572,21692,21675,21470,21416,21683,21744,21592,21728,21457,21730,21637,21520,21616,21632,21616,21562,21831,21584,21509,21469,21505,21572,21731,21374,21558,21513,21465,21624,21536,21486,21538,21572,21451,21451,21572,21516,21789,21591,21638,21515,21433,21540
6.39,9.98,0.6,673.7,271.38,109.55,0.40115,120.48,43,1,6000,24846,24706,24911,24775,24757,24916,24785,24812,24509,24586,24866,24877,24690,24886,24750,24525,24652,24606,24460,24351,24182,23971,23438,20630,9950.5,17793,22943,23547,24090,24576,24435,24426,24501,24418,24413,24639,24685,24761,24644,24668,24576,24504,24745,24707,24687,24788,24660,24651,24714,24846,24637,24615,24435,24418,24505,24558,24680,24580,24597,24504,24727,24450,24588,24610,24673,24445,24639,24548,24780,24624,24619,24769,24591,24637,24663,24616,24639,24685,24653,24699,24671,24643,24649,24636
6.57,9.9661,0.6,657.56,270.8,109.5,0.35258,105.89,43,1,6000,25660,25544,25632,25637,25721,25599,25642,25641,25428,25236,25662,25642,25544,25449,25412,25409,25242,25249,25086,25094,24680,24216,23077,19617,8058.3,21587,24205,24789,25095,25194,25347,25453,25536,25229,25481,25511,25483,25560,25447,25513,25521,25521,25525,25517,25463,25371,25477,25241,25550,25563,25334,25367,25545,25433,25488,25704,25538,25361,25490,25359,25659,25566,25542,25421,25451,25516,25504,25333,25514,25602,25376,25489,25461,25403,25428,25391,25491,25436,25366,25394,25397,25707,25610,25489
6.68,9.9522,0.6,642.33,273.2,107.95,0.27484,82.545,43,1,6000,24381,24363,24278,24173,24276,24091,24442,24299,24290,24134,24103,24218,23957,24075,24038,23959,24083,23945,23856,23649,23260,22636,21226,14309,12252,21450,23004,23434,23742,23988,23946,24050,23964,24204,24347,24216,24128,24148,24079,24056,24228,24198,24162,24289,24323,24159,24127,24147,24119,24067,24137,23977,24015,24189,24099,24141,24143,24258,24183,24205,24185,24103,24249,24042,24244,24173,24200,24250,23967,24058,24111,24155,24052,24076,24153,24267,24102,24352,24136,24342,24168,24134,24267,24311
6.85,9.9206,0.6,637.59,300.47,91.72,0.79322,238.23,43,1,6000,21207,20909,21011,20980,21012,20725,20894,21085,20985,20814,21085,20954,20790,20821,20920,20689,21050,20801,20918,20957,20541,20387,20181,19698,19312,16874,9412.4,16823,19516,20185,20216,20390,20777,20598,20943,20801,20802,20888,21038,20777,20803,20949,20828,20784,21012,21046,20769,20975,20972,20822,20933,20852,20914,20986,20967,20972,20874,21036,20867,20938,20930,20728,21111,20805,20850,20791,20959,21090,20723,20859,21259,20795,20973,20934,20798,21112,21004,20953,20653,20927,20986,20690,20956,20870
7.01,9.9661,0.6,659.13,286.21,97.071,0.78732,236.46,43,1,6000,24403,24203,24394,24308,24218,24278,24122,23986,24086,24112,24300,24343,24315,24230,24206,24118,24065,24295,24261,24199,24129,23986,23747,23275,22453,19235,11368,18724,22650,23294,23665,23972,24006,23977,24273,24189,24016,24352,24008,23999,24171,24067,24137,24181,24029,24110,24090,24078,24096,24104,24087,24135,24026,24056,24265,23909,23931,24041,23990,24078,24075,23984,23973,24306,24214,24009,24191,23967,24010,24205,24345,23985,24048,24124,23998,24038,24033,24094,24088,24059,24130,24112,24058,24332
7.16,9.982,0.6,652.28,285.48,96.182,0.81455,244.64,43,1,6000,25273,25191,25255,25201,25276,25353,25121,25109,25202,25214,25371,24991,25300,24972,25060,24878,24991,25085,24983,24884,25044,24744,24544,24066,23412,21510,9735.5,18442,23304,24198,24686,24999,25023,24889,24900,24957,25147,25262,24991,25247,25054,25184,25008,25200,25012,25042,25078,25118,25228,25250,25157,25196,25108,25049,25009,25097,25044,25125,25183,24903,25006,25139,25052,24990,25151,25098,25182,24995,24886,25126,25029,25119,24989,25170,25165,25169,25084,24989,25164,24996,25111,25219,25216,25020
7.3,9.9512,0.6,631.99,276.15,93.858,0.73993,222.23,43,1,6000,24517,24326,24024,24028,24352,24019,24147,24126,24075,24100,24095,24168,23758,24065,24151,24001,23951,23899,23794,24021,23666,23471,23425,22899,21851,17245,9605,20310,22626,23282,23680,23565,23684,23870,23929,23879,23986,24199,24013,24049,23980,23939,24037,23916,24143,24107,23871,24144,24098,24098,24012,24023,24056,24017,24079,24127,24258,24192,24136,24233,24026,23944,23868,24031,24054,24282,24143,24200,23933,24131,24072,24134,24221,24133,24225,24035,23973,23966,24116,24068,24266,24150,24119,24071
