pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4371.9,433.67,107.44,0.45302,136.06,43,6,3000,22539,19617,18624,18582,18304,18536,17859,17636,17587,17443,17228,15909,15564,14990,14607,13931,13546,13092,12172,11366,10251,9049.6,7547.6,5740,4119,2701,1402.6,874.44,676.81,1034.3,1585.3,2508.4,3464.6,4597.8,5817,6692.4,7691.8,8486.4,9109.4,9851.6,10311,10877,11070,11202,11434,11668,11559,11781,11692,11815,11578,11784,11544,11669,11445,11647,11691,11745,11776,11811,11881,12081,12216,12342,12497,12688,12946,12820,13242,13179,13324,13427,13538,13729,13856,14403,14527,15119,15231,15695,15919,16176,16538,16723,17102,17428,17580
7.27,9.9463,3.4,4451.9,444.46,109.7,0.47722,143.32,43,6,3000,25315,22112,21576,21076,20752,20858,20054,19842,19715,20043,19401,18085,17519,17182,16446,15789,15543,14915,13979,12708,11593,10091,8541.9,6645.7,4915.5,3013.9,1627.7,835.57,757.49,931.62,1492.4,2686.1,3709.5,5044.8,6219.5,7314.2,8194.4,9279.6,10112,10860,11364,11947,12234,12251,12576,12556,12764,12635,12857,12865,12932,12579,12813,12806,12793,12654,12853,12883,12812,13147,13346,13361,13725,13752,13948,14218,14560,14677,14843,15071,15297,15020,15546,15695,15930,16406,16619,17179,17290,17678,18057,18351,18561,19163,19511,19577,20011
6.24,9.9701,1.6,1348.6,386,106.23,0.50221,150.83,43,6,3000,27289,25964,26062,25783,26005,26004,24976,24832,24803,24824,24469,22931,22867,22483,22226,21608,20960,20299,19668,18765,17560,16207,14161,11997,9609.3,6850.4,4293.2,2060.8,1487.9,2066.6,3793.6,5748.5,8099.7,10444,12590,14294,15636,17019,17907,19022,19581,20325,20615,20877,21093,21236,21463,21623,21700,22027,21928,22221,22035,22245,22447,22475,22440,22706,22294,22661,22804,22657,22927,22967,22993,22861,23072,23049,23069,23281,23243,23193,23421,23399,23473,23489,23957,24071,24067,24162,24500,24375,24416,24714,24763,24995,24767
6.41,9.9641,1.6,1420.1,411.81,102.22,0.39611,118.97,43,6,3000,26349,25251,24992,25146,25117,25075,24250,24174,24410,24127,23762,22535,22077,21743,21243,20904,20393,19779,18794,17873,16663,15157,13110,10913,8213.6,5269.3,2906.1,1498.2,1650.1,3111.3,5080.8,7313.5,9580.2,11828,13498,15004,16627,17556,18403,19176,20038,20261,20690,20734,21219,21065,21377,21405,21483,21800,21837,21606,21743,21924,22019,21882,22004,22025,22068,22195,22201,22299,22337,22493,22431,22382,22424,22467,22323,22407,22519,22565,22764,22999,22936,22846,23140,23278,23500,23477,23515,23885,23662,24176,24187,24336,24375
6.56,9.9592,1.6,1374.7,425.72,96.347,0.24354,73.142,43,6,3000,22532,21497,21313,21474,21502,21453,20910,20901,20793,20892,20409,19225,18976,18598,18261,17909,17347,16570,15840,15039,13891,12296,10244,8036.1,5617.5,3099.3,1829.2,1385.4,2221.8,3936.4,6077.7,8062.1,10061,11531,13170,13960,14906,15881,16604,17019,17445,17806,17961,18076,18296,18187,18715,18524,18458,18652,18615,18672,18805,18905,18796,18766,18923,18954,19142,18949,19018,19155,19170,18996,19326,19152,19120,19119,19180,19142,19187,19271,19538,19701,19820,19939,19933,20162,20375,20354,20428,20389,20533,20542,20742,20659,20762
6.71,9.9602,1.6,1390.8,339.97,114.67,0.10958,32.912,43,6,3000,23606,22736,22642,22535,22579,22756,22063,21895,21970,21592,21345,19801,19321,19069,18457,17519,17055,16058,15319,13803,12326,10352,8135.2,5947.8,3669.4,1937.4,1588.9,1936.4,3228.7,5134.8,6954.6,8982.9,10735,12283,13522,14520,15681,16156,16981,17704,18106,18451,18378,18721,18826,19046,19019,19169,19153,19175,19267,19421,19350,19358,19472,19579,19386,19662,19479,19578,19845,19612,19809,19752,19808,19755,19806,20036,19986,20228,20265,20432,20499,20476,20692,20878,21043,21170,21309,21323,21403,21564,21424,21711,21994,21901,22136
6.87,9.9354,1.6,1434,328.32,118.19,0.18995,57.05,43,6,3000,26506,25414,25438,25396,25310,25460,24842,24373,24465,24571,23920,22224,21925,21306,20953,19865,19332,18549,17383,15845,14235,12290,9986.3,7237.3,4742.1,2737.5,1840.1,1783.1,2672.2,4508.2,6663.5,8735.3,10821,12526,14230,15361,16642,17456,18521,19132,19556,20101,20357,20251,20540,20635,20837,20763,20665,20827,21179,21035,21211,21087,21177,21171,21092,21265,21248,21482,21425,21556,21604,21385,21687,21807,21668,21727,21764,22098,22199,22358,22427,22682,22885,23164,23391,23541,23817,23766,23930,23975,24127,24495,24470,24812,24659
7,9.8912,1.6,1413.7,323.08,116.87,0.14376,43.177,43,6,3000,26795,25713,25952,25890,25725,25642,24897,24553,24808,24793,24222,22279,21905,21677,20786,20144,19540,18411,17384,15861,14110,12001,9322.5,6665.7,4391.9,2365.4,1527.4,1679.8,3118.6,4899.2,6982.4,9027.9,10903,12739,14443,15458,16531,17386,18323,18813,19424,19811,20153,20087,19903,20268,20466,20339,20427,20472,20452,20374,20503,20497,20541,20646,20607,21025,20844,20903,21058,21292,21153,21198,21397,21524,21630,21625,21823,22004,22102,22155,22447,22771,22643,23225,23319,23556,23650,23852,23929,24280,24264,24558,24651,24664,24898
7.14,9.988,1.6,1376.2,341.18,111.58,0.10573,31.754,43,6,3000,25434,24376,24327,24364,24259,24390,23710,23492,23432,23486,22981,21404,20949,20474,19975,19126,18484,17609,16502,15186,13265,11099,8735.7,6057.3,3763.1,2253.2,1513.3,1918.8,3182.2,4973.7,7100.1,9035.5,10605,12299,13779,14928,15932,16698,17331,17949,18346,18749,18870,18794,18860,18964,18908,18923,18976,19017,18863,18996,18818,18937,19001,19147,19355,19570,19581,19570,19888,20077,20096,20152,20382,20487,20615,20743,20798,21018,21081,21233,21363,21535,21704,21853,22026,22391,22417,22464,22698,22740,22802,23226,23342,23623,23580
7.27,9.9443,1.6,1325.4,368.24,99.125,-0.010894,-3.2717,43,6,3000,21317,20631,20507,20587,20654,20330,19768,19779,19808,19718,19338,17953,17678,17199,16840,16256,15427,14604,13561,12217,10514,8584.6,6267.2,4266.7,2437.7,1609.7,1594.1,2356.3,3801.4,5529.2,7258.6,8960.4,10185,11292,12396,13471,14041,14544,14926,15197,15416,15768,15770,15910,15832,15658,15714,15832,15873,15857,15621,15876,15900,16058,16095,16080,16398,16412,16632,16884,16884,17063,17357,17468,17440,17640,17740,17683,18035,17926,18158,18233,18542,18597,18580,18501,18705,19022,19140,19145,19268,19266,19475,19596,19888,19846,19811
6.26,9.9761,0.86,855.52,346.02,92.692,0.057691,17.327,43,6,3000,19521,19298,19368,19275,19326,19306,18865,18887,18877,18767,18722,17613,17396,17064,16669,16187,15860,15090,14280,13201,11921,10300,8314.5,6051.3,3903.2,2315.5,1895.3,2639.2,4092.6,6204.9,8127,9911.9,11328,12711,13671,14287,15131,15577,16141,16636,16722,17062,17044,17176,17357,17302,17364,17289,17439,17675,17680,17634,17687,17874,17849,17817,17934,17764,17834,18042,18002,17973,17878,17978,17872,18099,18186,18117,17985,18179,18280,18214,18303,18341,18556,18644,18630,18603,18594,18778,18890,18711,18943,18873,19046,19051,19172
6.41,9.9741,0.86,872.3,349.79,97.907,0.32494,97.591,43,6,3000,21062,20659,20666,20851,20723,20551,20050,20150,20131,20058,19856,18946,18590,18334,18018,17626,17347,16732,16210,15300,14286,13013,11279,9239.4,6781.1,4495.7,2638.5,1785,2397,4101.1,6228.1,8203.3,10381,11880,13121,14426,15248,15858,16345,16892,17549,17903,17764,18162,18209,18308,18196,18421,18344,18495,18501,18698,18556,18743,18747,18824,18772,18782,18971,18914,19004,18892,19104,19040,19035,18950,19113,19210,19284,19152,19157,19239,19264,19288,19354,19551,19703,19723,19651,19749,19895,19993,19989,20006,20195,20243,20284
6.57,9.9651,0.86,886.12,295.98,114.16,0.0088889,2.6696,43,6,3000,24005,23490,23381,23418,23565,23435,23118,22966,22760,23021,22501,21067,20797,20237,19870,18864,18212,17386,16019,14774,13046,10878,8401.9,5906.8,3700,2378.3,2216.9,3216.3,5232.9,7520.1,9496.7,11619,13391,14950,16017,17122,17914,18369,19095,19465,19934,20257,20389,20499,20601,20757,20864,20872,20885,20882,20804,21096,21038,21031,21130,21046,21326,21210,21336,21357,21570,21578,21380,21578,21422,21504,21529,21666,21618,21928,21898,21868,22006,22187,22220,22459,22309,22693,22384,22580,22536,22914,22898,22935,22986,23092,23113
6.72,9.9502,0.86,882.6,310.36,108,-0.056224,-16.886,43,6,3000,22812,22221,22406,22308,22301,22212,21753,21657,21646,21453,21299,19804,19403,19068,18394,17631,17025,16272,15174,13639,11918,9999.1,7414.3,5031.2,3030.5,2113.2,2285.3,3681,5572,7727.3,9896.7,11860,13207,14660,15597,16242,17040,17709,18097,18542,18934,19076,19040,19179,19390,19349,19320,19585,19538,19532,19672,19767,19848,20135,19888,19926,19782,19883,19885,20204,20005,20184,20090,20129,20108,20073,20195,20221,20538,20583,20499,20608,20650,20764,20937,20970,21125,21293,21379,21352,21290,21271,21464,21494,21651,21864,21903
6.85,9.9206,0.86,894.94,311.32,94.157,0.3036,91.183,43,6,3000,18786,18493,18577,18772,18619,18580,18599,18843,18475,18471,18243,17558,17192,17146,16694,16268,15874,15506,14979,14064,12965,11642,10158,8423.5,6392.9,4521.1,2959.9,2340.3,2282.5,3335.5,4698.6,6451.9,8230.7,9713,11105,12269,13038,13904,14501,15153,15370,15722,15886,16123,16122,16198,16471,16372,16367,16447,16537,16735,16309,16438,16706,16564,16632,16714,16754,16850,16817,16904,17056,16777,16985,17012,17110,17084,17258,17124,17174,17183,17317,17492,17415,17472,17751,17729,18023,18121,18208,18408,18370,18420,18487,18618,18706
7.02,9.9592,0.86,907.09,292.97,108.64,0.30302,91.007,43,6,3000,22848,22765,22750,22692,22837,22767,22656,22501,22513,22528,22410,21192,20729,20586,20160,19659,18994,18501,17641,16751,15356,13820,11776,9540.3,7036.4,4756,2881.6,2124.4,2463.1,3926.9,5794.5,8072.8,9861.2,11765,13380,14619,15680,16606,17268,17835,18257,18735,18777,19182,19046,19192,19403,19266,19443,19484,19449,19485,19666,19466,19549,19507,19527,19649,19833,19658,19892,20089,20063,20422,20377,20463,20578,20598,20617,20866,20886,20931,21121,21060,21219,21474,21581,21712,21750,21967,21846,22242,22133,22438,22783,22578,22712
7.15,9.9602,0.86,892.25,289.77,109.61,0.13351,40.098,43,6,3000,24317,23872,23895,23812,24109,23895,23371,23452,23180,23287,23111,21453,21129,20756,20293,19710,18896,18244,17293,15995,14416,12563,10260,7828.3,5382.2,3326.8,2182.3,2616.1,3587.6,5498.6,7509.2,9655.5,11581,13154,14639,15768,16805,17497,18005,18413,18989,19162,19336,19435,19681,19697,19582,19565,19865,19975,20036,19840,19818,19944,19780,20311,20095,20272,20287,20432,20736,20856,20813,21089,21184,21051,21487,21211,21330,21466,21440,21680,21805,21803,22028,22326,22340,22602,22733,22586,22781,22822,23052,23352,23311,23338,23432
7.31,9.8824,0.86,861.91,285.68,106.24,0.13626,40.924,43,6,3000,22737,22541,22582,22562,22518,22419,22140,22006,21979,21930,21727,20260,20055,19669,19213,18601,18023,17332,16265,15115,13549,11697,9721.1,7177,4620.6,3106,2084.7,2353.6,3452.7,5618.3,7443.2,9537.3,11293,12801,14106,15217,15764,16566,17111,17439,17852,17985,18143,18482,18258,18380,18602,18464,18562,18570,18642,18591,18582,18620,18726,18926,18846,18968,19200,19493,19717,19567,19630,19789,19883,20029,20155,20339,20333,20527,20610,20562,20632,20870,20796,21142,21125,21161,21378,21373,21499,21556,21741,21843,21933,22115,22146
