pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4371.9,433.67,107.44,0.45302,136.06,43,6,1000,22584,16894,14289,13698,13282,13071,12819,12927,12820,12912,12699,12703,12850,12734,12875,12971,12971,12624,12363,12400,12470,12134,11408,11110,10533,10447,10069,9572.3,9138,8591,8188.9,7358.3,6595.7,5462.7,4436.8,3262.3,2007.5,1315,841.16,732.28,988.42,1422.1,2269.9,2978.4,3723.5,4504,5160.9,6021.3,6662.8,7347.7,7427.9,7857.7,8207.5,8440.5,8709.9,8778.5,8653.3,8912.1,9031.3,9284.9,8982.7,9088.8,9067.2,9161,9095.9,9152.7,9093.4,9065.5,9218.7,9436.2,9426.5,9352.9,9417.8,9453.7,9861.2,9633.9,9849.3,9874.3,10067,10147,10445,10370,10303,10387,10443,10620,10629,10823,10969,11125,11322,11492,11594,11612,11761,11960,12156,12128
7.27,9.9463,3.4,4451.9,444.46,109.7,0.47722,143.32,43,6,1000,25499,19260,16659,15542,15173,14991,14762,14686,14792,14719,14887,14729,14646,14673,14706,14660,14744,14508,13944,14267,14079,13910,13089,12613,12235,12072,11516,10935,10455,9927.1,9386.8,8602.7,7647.6,6368.7,5252,3864.5,2481.1,1508.7,1065.9,952.16,967.27,1565.6,2207.3,3162.2,3884.8,4932.2,5870.4,6595,7176.4,7830.3,8340.7,8775.2,9222.1,9558.7,9652,9884.3,9927.7,9977.8,10013,10175,10103,10104,10206,10463,10228,10238,10281,10317,10466,10416,10573,10539,10635,10758,11033,11165,11092,11216,11378,11453,11554,11588,11575,11897,11771,12186,12321,12408,12577,12739,12978,13079,13221,13304,13751,14031,13981,14117
6.24,9.9701,1.6,1348.6,386,106.23,0.50221,150.83,43,6,1000,28076,23517,22620,22251,22345,22272,22276,22286,22280,22467,22338,22138,22264,22272,22121,22301,22322,21622,21681,21582,21856,21465,20249,19762,19713,19325,18651,18326,18011,17178,16330,15369,14232,12636,10922,8543.9,6393.4,3897.7,2078.3,1641.3,2252.1,3655.3,5259.2,7583.4,9309.6,11084,12749,13906,15214,15921,16739,17328,18028,18184,18493,18446,18766,18700,19079,19106,19265,19331,19479,19529,19756,19720,19690,19856,19784,19993,20100,20022,20114,19941,20348,20191,20217,20462,20403,20447,20505,20269,20463,20661,20610,20824,20763,20702,20864,20873,21203,21007,21211,21380,21319,21630,21571,21645
6.41,9.9641,1.6,1420.1,411.81,102.22,0.39611,118.97,43,6,1000,26963,22865,21812,21925,21619,21732,21722,21834,21676,21646,21566,21583,21679,21568,21749,21700,21602,21424,21383,21307,21151,20935,19827,19325,19039,18992,18316,17815,17218,16533,15798,14677,13411,11787,9828.2,7475.6,4683.1,2805.8,1623,1787.8,2897.4,4661.9,6759,8737.7,10686,12311,13563,14465,15565,16277,17049,17350,18185,18226,18439,18424,18710,18761,18825,19035,18970,19008,19229,19168,19268,19357,19432,19636,19607,19699,19610,19746,19791,19886,19842,19755,19807,19950,19990,19985,19959,20123,20027,20156,20298,20170,20544,20376,20540,20669,20707,20633,20899,20855,20997,21158,21245,21189
6.56,9.9592,1.6,1374.7,425.72,96.347,0.24354,73.142,43,6,1000,23137,19668,19014,18705,18431,18559,18762,18666,18694,18737,18664,18513,18826,18647,18484,18680,18669,18525,18611,18102,18167,17974,17023,16679,16490,16030,15721,15098,14705,14039,13265,12304,11043,9194.4,7385.5,4947.9,2916.3,1628.2,1377.4,2344.4,3891.5,5750.7,7285.8,9032.9,10417,11627,12673,13440,13965,14500,15180,15555,15781,16092,16044,16286,16186,16308,16430,16442,16658,16601,16527,16519,16570,16700,16802,16705,16763,16899,16994,17072,16966,16915,16814,17020,17225,17064,16964,17099,17232,17076,17187,17355,17401,17362,17410,17577,17857,17828,17950,17842,17975,17911,18254,17893,18075,18212
6.71,9.9602,1.6,1390.8,339.97,114.67,0.10958,32.912,43,6,1000,24530,20421,19577,19396,19400,19400,19512,19345,19405,19365,19385,19434,19354,19365,19321,19374,19323,19025,19020,18921,18717,18478,17348,16802,16493,16064,15507,14922,14192,13173,12133,11060,9108,7227.3,5387.4,3421.1,2114.5,1552.5,1828.7,3277.2,4467.8,6427.3,7866.8,9583,10828,11983,12886,13831,14177,14935,15404,15774,16033,16363,16382,16591,16522,16656,16723,16895,16817,16894,16927,17122,16995,16947,16893,17200,17329,17569,17416,17282,17295,17409,17485,17545,17192,17466,17430,17545,17540,17799,17885,17827,18147,18163,18153,18122,18231,18401,18592,18496,18573,18620,18706,18823,18857,18996
6.87,9.9354,1.6,1434,328.32,118.19,0.18995,57.05,43,6,1000,27303,23055,22137,21737,21821,21883,21856,21847,21621,21684,21822,21634,21660,21646,21761,21740,21820,21285,21461,21225,21147,21053,19596,19025,18594,18017,17413,16860,15990,14997,13973,12440,10871,8985.5,6664.9,4418,2495.4,1634.3,1555,2599.6,4095.8,5955.2,7947.5,9720.5,11373,12618,13780,14597,15460,16218,16605,17157,17666,17951,17850,18117,18234,18365,18526,18533,18529,18480,18529,18701,18770,18796,18781,18704,18848,19177,19179,19152,19210,19282,18971,19397,19329,18970,19289,19546,19552,19645,19565,19525,19949,20025,20160,20232,20448,20450,20591,20767,20794,20880,20944,21044,21246,21335
7,9.8912,1.6,1413.7,323.08,116.87,0.14376,43.177,43,6,1000,27806,23186,22165,21853,21945,21902,22225,21749,21970,21823,21949,22131,21745,21963,21969,22014,21979,21683,21568,21561,21622,21118,19502,19027,18736,18017,17615,16879,16209,15163,13921,12436,10658,8502.3,6032.4,4027.5,2522,1621.1,1843.2,2948,4700.4,6504.8,8250.4,10024,11814,12823,13905,14923,15548,16360,16935,17448,17575,17821,18071,17911,18190,18240,18226,18183,18501,18370,18472,18532,18240,18579,18585,18620,18701,18756,18951,18991,19005,19124,19146,19274,19245,19209,19385,19464,19703,19699,19641,20065,19880,19858,20265,20465,20549,20706,20700,20904,21135,20867,21328,21288,21445,21439
7.14,9.988,1.6,1376.2,341.18,111.58,0.10573,31.754,43,6,1000,26277,22039,21266,21205,20790,20991,20906,21000,21072,20745,20781,20934,20922,20985,20917,20816,20976,20682,20433,20480,20169,20202,18636,18297,17918,17276,16965,16161,15410,14526,13289,11698,10055,8039,5680.5,3576.6,2259.2,1648.3,2038.5,3115.4,4890.4,6695.9,8351.5,9993.9,11426,12560,13586,14267,15073,15636,16132,16494,16972,16985,16825,17162,17099,17263,17236,17330,17241,17439,17144,17307,17362,17478,17445,17526,17636,17875,17912,18038,17992,18178,18268,18287,18336,18567,18623,18818,18946,18737,18855,19084,19232,19327,19255,19444,19654,19650,19927,20055,20036,19904,20277,20275,20308,20462
7.27,9.9443,1.6,1325.4,368.24,99.125,-0.010894,-3.2717,43,6,1000,21806,18662,18058,17766,17644,17707,17707,17688,17861,17859,17592,17758,17550,17654,17822,17842,17691,17493,17559,17323,17354,17000,15905,15757,15181,14908,14264,13681,12932,12058,10982,9424.2,7796.7,6014.1,3993,2474.6,1430.7,1621.7,2483.1,3573.9,5324.8,6841.3,8240.3,9539,10544,11329,12109,12619,13278,13623,13743,14117,14384,14374,14478,14353,14593,14448,14486,14528,14623,14479,14562,14599,14554,14864,14984,15159,15109,15007,15423,15412,15573,15493,15878,15756,15859,15882,16139,16112,15846,16188,16396,16278,16261,16318,16403,16640,16828,16777,16993,16915,16987,17072,17337,17174,17215,17325
6.26,9.9761,0.86,855.52,346.02,92.692,0.057691,17.327,43,6,1000,20253,18381,18097,18033,18044,17987,17979,17875,18049,18103,18179,18073,17971,18069,17844,18037,17912,17718,17819,17768,17714,17542,16555,16179,16089,15733,15228,14828,14271,13618,12566,11332,9761.1,7953.3,5777.4,3591.3,2193,1944.1,2660.2,4011.7,6002.3,7915,9509.7,10959,12034,12895,13927,14489,14783,15325,15378,15795,16037,16064,16202,16211,16388,16391,16537,16351,16736,16511,16809,16483,16752,16726,16767,16815,16902,16842,16887,16895,16886,16978,16900,16857,17026,17056,17078,17047,17130,17339,17330,17280,17426,17469,17345,17328,17407,17536,17491,17450,17379,17464,17714,17712,17714,17815
6.41,9.9741,0.86,872.3,349.79,97.907,0.32494,97.591,43,6,1000,21659,19724,19413,19250,19294,19367,19335,19315,19330,19313,19304,19310,19238,19257,19198,19335,19260,19131,18869,18877,19041,18698,17831,17633,17210,16945,16751,16354,15787,15185,14404,13681,12446,10814,8715.9,6454.9,4448.3,2532.7,1993.7,2620.5,4090.8,6042.2,8059.2,10092,11572,12699,13637,14534,15179,15761,16170,16416,16736,17111,17177,17152,17269,17378,17413,17411,17492,17373,17777,17660,17658,17800,17371,17818,17691,17800,17847,17918,17765,17920,17926,17982,18070,17897,18077,18030,18172,18199,18093,18240,18216,18496,18439,18501,18525,18524,18690,18644,18606,18570,18737,18885,18965,18948
6.57,9.9651,0.86,886.12,295.98,114.16,0.0088889,2.6696,43,6,1000,24703,22311,21715,21757,21844,21607,21508,21756,21717,21852,21691,21616,21723,21787,21533,21636,21632,21583,21611,21324,21305,21166,19699,19141,18796,18527,17738,17011,16379,15009,13850,12348,10381,8143.4,5765.3,3707,2353.7,2279.4,3170.6,5158,7155.5,9197.6,10985,12818,13996,15203,16033,16878,17292,17910,18260,18622,18853,19256,19227,19252,19294,19379,19661,19628,19675,19605,19647,19754,19843,19888,19793,19949,19809,20068,20022,19988,19960,20118,20298,20075,20324,20379,20277,20443,20449,20518,20413,20461,20652,20737,20723,20874,20955,20840,21107,21146,21087,21188,21071,21253,21320,21233
