pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,4371.9,433.67,107.44,0.45302,136.06,43,2,1000,22328,16727,14362,13518,13173,12972,12946,12666,12719,12953,13019,12797,12686,12738,12757,12735,12822,12686,12752,12741,12980,12676,12747,12512,12458,12487,12382,12537,12162,12211,11993,11816,11650,11265,10790,9913.6,8352.3,5450.3,1814.4,1605.5,3689.9,6110.3,7587.8,8689.3,9728,10201,10906,11129,11551,11797,11897,12002,12103,12165,12172,12185,12172,12380,12330,12197,12174,12269,12198,12240,12160,12057,12135,11855,12075,11995,12064,12109,12018,12238,12295,12415,12124,12379,12449,12226,12503,12365,12312,12457,12500,12563,12615,12468,12486,12626,12813,12605,12694,12477,12606,12737,12799,12788
7.27,9.9463,3.4,4451.9,444.46,109.7,0.47722,143.32,43,2,1000,25133,19255,16490,15509,15305,14923,14793,14672,14729,14599,14721,14724,14618,14564,14690,14649,14787,14705,14806,14837,14701,14749,14620,14392,14278,14439,14430,14239,13933,13784,13817,13662,13462,12978,12511,11533,9862.5,6851.2,2002.8,1304.5,4036.5,6552.9,8515.1,10024,11084,11996,12415,13052,13202,13397,13554,13709,13750,14040,13926,13889,13825,14123,14012,14133,14036,14023,14011,13945,14052,13931,13664,13753,13666,13830,13807,13930,13510,14189,13916,14357,14241,14234,14401,14394,14273,14189,14248,14294,14304,14687,14305,14399,14314,14491,14451,14627,14532,14454,14706,14652,14654,14598
6.24,9.9701,1.6,1348.6,386,106.23,0.50221,150.83,43,2,1000,28028,23710,22563,22365,22466,22384,22292,22109,22183,22220,22173,22189,22303,22194,21981,22233,22329,22060,22148,22242,22118,22171,22143,22114,21908,21852,21670,21715,21748,21552,21387,21219,20978,20394,19932,19110,17281,13385,5690,3322.3,8823.9,13701,16710,18596,19573,20373,20814,20934,20919,21261,21454,21569,21847,21687,21943,22005,22067,21947,21930,21939,22149,21898,21773,21981,22081,21955,21892,21775,21890,21921,22059,22018,21880,21982,21849,21975,22162,21993,21999,21958,21889,21942,21917,21976,21965,22177,22035,22209,22235,21939,22057,22090,22236,22195,22207,22181,22100,22293
6.41,9.9641,1.6,1420.1,411.81,102.22,0.39611,118.97,43,2,1000,26837,23072,22153,21837,21946,21752,21679,21817,21734,21761,21680,21630,21665,21548,21682,21733,21734,21601,21667,21692,21595,21592,21572,21527,21321,21435,21341,21402,21173,20965,20832,20602,20334,19851,19236,18043,15636,9492.3,2383.9,6119,11855,15594,17361,18729,19523,20148,20418,20466,20700,20968,20950,21113,21406,21389,21190,21185,21508,21397,21364,21359,21433,21352,21340,21522,21209,21327,21353,21333,21230,21387,21503,21488,21535,21431,21664,21316,21541,21629,21611,21391,21245,21163,21190,21328,21312,21584,21692,21580,21617,21611,21576,21811,21641,21702,21603,21692,21678,21614
6.56,9.9592,1.6,1374.7,425.72,96.347,0.24354,73.142,43,2,1000,23001,19584,18936,18861,18644,18629,18679,18602,18715,18760,18637,18539,18621,18729,18553,18500,18677,18553,18482,18711,18500,18612,18439,18296,18415,18308,18226,18009,17943,18074,17897,17788,17168,16786,16047,14329,10350,3549.1,3674.3,9286.2,12878,14708,15945,16761,17347,17572,17663,17874,17983,18089,18222,18211,18373,18197,18319,18389,18415,18349,18373,18217,18561,18467,18556,18347,18335,18311,18069,18394,18430,18347,18387,18400,18592,18482,18513,18428,18490,18325,18386,18434,18283,18386,18298,18541,18411,18279,18446,18682,18636,18670,18499,18400,18542,18638,18634,18634,18441,18736
6.71,9.9602,1.6,1390.8,339.97,114.67,0.10958,32.912,43,2,1000,24352,20278,19480,19181,19305,19368,19378,19332,19319,19444,19494,19374,19282,19320,19413,19306,19333,19356,19423,19319,19236,19187,19273,19117,19136,18922,18914,18798,18671,18541,18334,17787,17292,16668,14969,11414,5418.8,2562.1,7169.9,11585,14284,15858,16899,17615,17963,18232,18279,18548,18610,18758,18956,18891,19177,19247,18995,19102,19032,19011,19092,19032,18883,18911,18955,18794,18716,18885,18925,19085,18964,19070,19120,19109,19026,19012,18970,19056,18845,18891,18927,18899,19037,19122,19009,19064,19185,19447,19238,19196,19178,19221,19335,19208,19143,19332,19279,19201,19312,19311
6.87,9.9354,1.6,1434,328.32,118.19,0.18995,57.05,43,2,1000,27488,22971,21945,21822,21798,21743,21734,21780,21655,21802,21886,21769,21501,21513,21778,21799,21883,21755,21748,21747,21740,21755,21525,21530,21394,21187,21285,21182,21048,20823,20605,20335,19776,18940,17346,14632,8708.4,2086.6,5338.8,11188,14754,16969,18402,19366,20204,20312,20512,20667,20987,21052,21212,21222,21414,21392,21146,21199,21192,21269,21557,21361,21323,21206,21411,21340,21218,20947,21060,21298,21079,21352,21381,21261,21282,21441,21368,21472,21267,21092,21414,21173,21506,21394,21264,21503,21336,21491,21458,21607,21481,21701,21670,21619,21709,21560,21584,21703,21607,21551
7,9.8912,1.6,1413.7,323.08,116.87,0.14376,43.177,43,2,1000,27484,23314,22367,22098,22165,22157,22033,22100,22119,21972,21892,21902,21960,21855,21885,22201,22118,21971,21979,21892,21948,22006,21647,21926,21739,21595,21385,21396,21351,21050,20683,20486,19704,18883,17159,13870,6657.4,2010.2,6861.8,12209,15624,17562,18852,19664,20200,20521,20876,21027,21113,21380,21361,21468,21493,21465,21716,21617,21629,21572,21559,21649,21606,21565,21169,21327,20974,21159,21205,21542,21475,21516,21715,21713,21591,21576,21662,21608,21526,21692,21616,21744,21696,21709,21809,21750,21689,21711,21945,21779,21776,21819,21842,21825,21945,21938,21818,22055,21874,21818
7.14,9.988,1.6,1376.2,341.18,111.58,0.10573,31.754,43,2,1000,26230,21931,21022,20964,20878,20878,20852,20915,20973,20891,20694,20998,21004,21025,20776,20811,20894,20812,20822,20863,20807,20688,20707,20548,20492,20563,20524,20235,20193,20004,19782,19279,18768,17696,16014,12250,5424.3,2200.5,7834.5,12545,15452,17368,18465,19095,19361,19765,19757,19976,20185,20324,20287,20682,20450,20561,20403,20391,20655,20511,20485,20164,20263,20211,20270,20316,19985,20136,20120,20254,20331,20446,20381,20468,20612,20605,20525,20776,20535,20741,20664,20661,20766,20541,20642,20762,20687,20649,20698,20743,20852,20722,20745,20717,20671,20894,20878,20820,20623,20832
